	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000048387.8	80.5096890811533	1.03044936343419	0.423687784408111	2.4320959946337	0.0150117281486203	0.0789986106788942
ENSMUSG00000048388.3	32562.9022244891	0.106621545187219	0.0552491979680487	1.92982973705573	0.0536279376250498	0.20283089725018
ENSMUSG00000048391.3	76.5473835018022	-0.0365272589830555	0.238822919100925	-0.152947041768715	0.878440038329326	0.963641100276572
ENSMUSG00000048400.13	12.4178303652609	-1.17185450605916	0.588543027005966	-1.9911110187145	0.0464686833380865	NA
ENSMUSG00000048402.14	923.128476599045	0.10352718727167	0.0777843326298398	1.33095166817636	0.183204914611411	0.456350042049223
ENSMUSG00000048406.5	441.128753971012	0.106805973651527	0.10741033228942	0.994373365904275	0.32004112983383	0.625119893262375
ENSMUSG00000048410.17	2244.07130934331	0.0446644173017013	0.0548367141459699	0.814498424956847	0.415359474156487	0.714592724620367
ENSMUSG00000048416.15	380.184364406757	-0.244803656896045	0.121930552974984	-2.00773022776556	0.0446719666655505	0.178364087345779
ENSMUSG00000048424.17	319.662492872916	0.321318448209769	0.166316952344808	1.93196450319515	0.0533638873015577	0.202225221681099
ENSMUSG00000048429.10	8828.24263248959	0.0386597330833432	0.0584828245685198	0.661044218855205	0.508583956256299	0.784455475443912
ENSMUSG00000048439.15	1344.17038353622	0.134200892849456	0.0674599877713827	1.98934060445213	0.0466636207394209	0.184024820352479
ENSMUSG00000048440.16	807.689528869438	-0.340612132856517	0.0844404847215503	-4.03375387978545	5.48928129361348e-05	0.000680724285507523
ENSMUSG00000048442.15	160.029447803622	-0.146154321632723	0.187142535544136	-0.7809786332528	0.434815061683109	0.730284684775067
ENSMUSG00000048445.6	1490.48269174237	-0.103922212464647	0.0854293964959919	-1.21646899928086	0.223806313430234	0.513179353750743
ENSMUSG00000048450.10	419.636231838497	-0.238257889164538	0.175148703455294	-1.36031774408968	0.173729395634202	0.442533355993762
ENSMUSG00000048456.3	22.9156734888115	-0.21920129636783	0.469880978997763	-0.46650387260914	0.640854876259345	NA
ENSMUSG00000048458.8	1445.11106412201	0.253513287524983	0.0950447508607693	2.66730445636449	0.00764623700582073	0.0463003391139704
ENSMUSG00000048473.15	32.0011795583228	-0.13140909470067	0.377222609024677	-0.348359540379705	0.727570183872311	0.904962008169052
ENSMUSG00000048478.7	894.552983920842	-0.396848936999817	0.0815082465374051	-4.86881946132529	1.12266915513268e-06	2.10441502871247e-05
ENSMUSG00000048481.15	4662.59706683158	0.0308961472029446	0.0614410704173594	0.502858218339493	0.61506395844051	0.851134122048655
ENSMUSG00000048482.14	2025.39111839315	-0.918049716582774	0.093197897755681	-9.85054103891322	6.8175979420712e-23	1.36696668849731e-20
ENSMUSG00000048483.6	15563.3630666097	-0.494883814492019	0.0615911998013133	-8.03497603697381	9.35971942587398e-16	7.23048455215243e-14
ENSMUSG00000048485.12	1012.33760381681	-0.238615385655411	0.0707501036968565	-3.37265068441184	0.00074448337362923	0.00655417158481184
ENSMUSG00000048486.6	5182.5734240134	0.0484778076942635	0.0474911060464848	1.02077655649487	0.307360313889047	0.61207954484433
ENSMUSG00000048489.12	118.091946698947	0.729145552835531	0.277766683234356	2.62502883479492	0.00866416295546185	0.0510102236688277
ENSMUSG00000048490.14	4692.70335033387	0.375659371224527	0.0533569321718043	7.04049794345257	1.91554037149304e-12	9.57501902781326e-11
ENSMUSG00000048495.16	1521.55287890424	0.0484438740942794	0.0810481094943897	0.597717508730204	0.550028440760997	0.813936273768968
ENSMUSG00000048497.11	1432.94969979929	0.108054527924393	0.0631625217256649	1.71073802901202	0.087129484096254	0.28533224534146
ENSMUSG00000048498.7	37.7404173711146	-0.540957398057035	0.341578391854547	-1.58369911843659	0.113262205529324	0.339025593768288
ENSMUSG00000048502.14	42.6579147507151	0.734697481242096	0.405324295575352	1.81261643889174	0.0698910005596009	0.244166974351229
ENSMUSG00000048503.7	2678.90339498315	-0.0286527816151646	0.0509560459662817	-0.562303865455427	0.573909005141594	0.827832511508877
ENSMUSG00000048520.16	210.990678311194	-0.162419274896832	0.18019820091867	-0.901336828385639	0.367409258074793	0.670821250873691
ENSMUSG00000048521.8	15.4619601549106	-0.184184153272419	0.550482614456902	-0.334586685274578	0.737936890190879	NA
ENSMUSG00000048528.7	40.6731609835543	0.0958039956247605	0.330509412044481	0.289867677389674	0.77191747019722	0.922464713861927
ENSMUSG00000048534.7	40.8700423279139	-0.165103708475868	0.326895835192475	-0.505065194173108	0.61351304670788	0.850350525543832
ENSMUSG00000048537.16	24735.8997386777	-0.0024478211612281	0.0691066795979603	-0.035420905409849	0.971744115063789	0.99222819238146
ENSMUSG00000048540.8	1819.41170444057	-0.189242986595732	0.0684114210753943	-2.76624843660495	0.00567053166844279	0.0363472117900005
ENSMUSG00000048544.8	35.1026433987063	0.271036919669261	0.41912764208872	0.646669158632797	0.517846087792591	0.790250603100606
ENSMUSG00000048546.8	4135.61886149149	-0.0112822279822037	0.0851088324198309	-0.132562363522388	0.894539499215281	0.969168530910686
ENSMUSG00000048550.17	2644.53586735571	0.0761891607223125	0.0867286380367732	0.878477541524497	0.379684620270968	0.682667208940597
ENSMUSG00000048562.7	298.535755238863	0.159537781346498	0.161917208454581	0.985304668164713	0.324474440409247	0.629169443562209
ENSMUSG00000048572.5	333.832937741508	0.438580785449326	0.123139097553142	3.56166964160226	0.000368503885090954	0.00355649098401734
ENSMUSG00000048578.11	29054.0861229461	-0.0226159825715667	0.0417428898213091	-0.541792450603686	0.587961492673818	0.835217028307703
ENSMUSG00000048581.12	1134.11553560329	-0.149810180116784	0.0885838243179908	-1.69116857699673	0.0908046106438807	0.293894752874811
ENSMUSG00000048582.7	7.31279231832191	-1.39003692458047	0.795161108243356	-1.74811985919595	0.0804432748594556	NA
ENSMUSG00000048583.16	5192.16030600195	0.104570862189314	0.355934193219323	0.293792684663142	0.76891632533327	0.921511875458173
ENSMUSG00000048600.7	9.68004655448306	-1.01535443143679	0.870775925169451	-1.16603411059993	0.243600654438976	NA
ENSMUSG00000048602.9	422.399478766464	-0.01205554567003	0.146766292796204	-0.082141106383126	0.934534505382779	0.980409655999747
ENSMUSG00000048612.16	486.957352577764	-0.281465147221103	0.128752770232214	-2.18609002908024	0.0288090193360601	0.129380760233295
ENSMUSG00000048616.4	806.310147573195	-0.399113414429726	0.078503874621897	-5.08399638045893	3.69574983201313e-07	7.66868090142724e-06
ENSMUSG00000048617.16	1136.81875188864	-0.630793064965669	0.113691449790535	-5.54828939315877	2.88478103920917e-08	7.41771147617976e-07
ENSMUSG00000048620.6	587.667257376118	0.0488198385439208	0.105754842004321	0.461632182684612	0.644345111674998	0.866687157446321
ENSMUSG00000048626.5	5.77307742030667	0.060831891230299	0.892167488617728	0.0681843846658753	0.945638857271972	NA
ENSMUSG00000048636.7	19.4203090597864	-0.229817431528746	0.497863429249701	-0.461607376695834	0.644362903646989	NA
ENSMUSG00000048644.8	8297.95529713966	-0.501762198336433	0.0910260225799783	-5.51229400247131	3.54186622737371e-08	8.90205673626532e-07
ENSMUSG00000048647.9	900.350726816604	0.0190906779874432	0.0945950008611131	0.20181487196636	0.840061454623887	0.949040673877333
ENSMUSG00000048652.12	37.3277545778878	0.104963717590923	0.339115403839825	0.309522116667104	0.756924390937087	0.917658363057181
ENSMUSG00000048655.17	99.345937550278	-0.0553025545890865	0.234654906671469	-0.235676105705786	0.813684012551116	0.939424109984788
ENSMUSG00000048661.14	5361.98441682888	-0.0675385925921122	0.0518316514416209	-1.30303763653339	0.192561912708546	0.47006894211262
ENSMUSG00000048668.16	1707.58383459696	-0.155982304109203	0.0698548322025791	-2.23294937788777	0.0255522828278937	0.117974889128845
ENSMUSG00000048677.9	668.140785644238	0.129227916288199	0.116756309416146	1.10681741256141	0.268372878301846	0.569996907081225
ENSMUSG00000048696.11	2065.10020496383	-0.112058779088573	0.0820798610810251	-1.36524084730058	0.172177363891701	0.440502517368803
ENSMUSG00000048697.4	404.594798052789	0.0875719413880087	0.106846671795079	0.819603829644433	0.41244198976479	0.712312025411685
ENSMUSG00000048699.4	219.20460553481	-0.00422398284053309	0.198003359872745	-0.0213328846704814	0.982980111629575	0.995645367920863
ENSMUSG00000048701.13	9706.73476319387	0.0470099795861787	0.0371008162215752	1.26708747606585	0.205124013174323	0.487525437320804
ENSMUSG00000048703.9	193.402966042217	0.0750529307314155	0.157850141540911	0.475469518105965	0.634452354652861	0.861455908190686
ENSMUSG00000048706.3	1598.58318271887	0.200066697078393	0.06866063600641	2.91384858508614	0.00357003016245463	0.0248759032600558
ENSMUSG00000048707.9	2978.56637112975	-0.0671745006516387	0.0721687148863955	-0.930798071676648	0.351958027376241	0.655878341533941
ENSMUSG00000048720.8	2498.83769804767	-0.00505303828982632	0.0526708566925746	-0.0959361325622541	0.923571297283514	0.977544119983355
ENSMUSG00000048721.2	2001.94294458148	-0.711159289107041	0.0990272533460926	-7.18145020766752	6.89758055881543e-13	3.70744955036329e-11
ENSMUSG00000048728.15	761.068727727834	0.0248726780532676	0.090807354263746	0.273905987625474	0.784156870040417	0.926675592105929
ENSMUSG00000048731.15	622.321032265307	-0.146066985478527	0.0905353386364711	-1.61336984738119	0.106664179946137	0.326375564324214
ENSMUSG00000048732.5	7006.14800201188	0.0809251307908011	0.0564837955565435	1.432714108417	0.151939555923153	0.409076852059242
ENSMUSG00000048747.14	492.679547012519	0.0555647926296846	0.122825405251517	0.452388433125062	0.65098917830122	0.869830494978307
ENSMUSG00000048752.7	201.055196110677	-0.338394383792802	0.154218297019233	-2.1942557422392	0.0282170292391735	0.127347720478769
ENSMUSG00000048755.9	1733.78333339081	0.00324512549210112	0.0694531379940676	0.0467239578487916	0.962733235593552	0.989638608333819
ENSMUSG00000048756.11	10405.0381258174	0.352434762498645	0.0450593683585718	7.82156464542628	5.21707675837998e-15	3.72394939013163e-13
ENSMUSG00000048758.14	1089.89789546187	-0.027768273691539	0.0977199099939006	-0.284161883625069	0.776286324358282	0.923912674579364
ENSMUSG00000048772.15	432.587176136941	-0.331757574506778	0.116643884197622	-2.84419176186471	0.00445242424055846	0.0297355952742387
ENSMUSG00000048775.10	11.1710386465386	-0.317921752376187	0.758868730433874	-0.41894169521838	0.675258743864505	NA
ENSMUSG00000048776.8	435.414093279456	-0.0976345939084535	0.141416081826777	-0.690406583517478	0.489938537759402	0.772072872334557
ENSMUSG00000048779.5	142.023253556973	0.0312087765535688	0.206544147139342	0.151099786587098	0.879897000846653	0.963955984794422
ENSMUSG00000048782.15	666.166938109375	0.179155662511932	0.0994602125685483	1.80127970658073	0.0716588047548203	0.24873592119233
ENSMUSG00000048787.13	2379.11125642009	0.0503849392515875	0.0619849258941024	0.812857941262481	0.416299510868233	0.715897154422629
ENSMUSG00000048794.14	1315.51017551277	0.122964712701568	0.072519751787465	1.69560305531578	0.0899610787808788	0.29236121851116
ENSMUSG00000048796.7	2064.74013029553	0.0185551562939229	0.0583624163222534	0.317929884730421	0.750538123078835	0.915247792004608
ENSMUSG00000048799.8	11173.3981983918	0.141946281169106	0.0519676327520388	2.73143635089933	0.00630589200636504	0.039511461676118
ENSMUSG00000048807.2	3174.60455541413	-0.225659600329602	0.0569655159095379	-3.96133690227528	7.45312837533385e-05	0.000891428122371532
ENSMUSG00000048814.10	40962.0173479016	0.0526042907846581	0.0390813631947662	1.34601985407978	0.178296113709111	0.449455311363059
ENSMUSG00000048826.7	2527.73256245254	0.223971412946753	0.061999188654796	3.61248941810833	0.00030327148628764	0.00301161918352974
ENSMUSG00000048827.12	312.899656981214	0.0553420600007135	0.129500363507357	0.427350615101321	0.669123971778982	0.87826910014155
ENSMUSG00000048832.9	2812.28328559094	0.00138922368879709	0.0543544178236918	0.0255586159215849	0.979609394987658	0.995308222077698
ENSMUSG00000048833.9	9362.62353028972	-0.0383349020141505	0.0414345211541644	-0.925192350395911	0.354865861867887	0.659089661693715
ENSMUSG00000048834.16	10325.2887641808	-0.544638030406145	0.0508321200529354	-10.7144464924731	8.70765509038268e-27	2.18856486039266e-24
ENSMUSG00000048852.13	11.3163431654033	0.237024566940752	0.625225582555988	0.379102476856066	0.704611767081725	NA
ENSMUSG00000048856.9	343.970342896832	-0.0516891693831424	0.126693580461533	-0.407985702155102	0.683284171890344	0.884334642252915
ENSMUSG00000048865.16	388.532496888385	0.0322882419557219	0.10732729554692	0.300839053021759	0.763537227042617	0.919919224795015
ENSMUSG00000048874.15	12888.4068111397	0.0661050980152637	0.0495757251422664	1.33341666361033	0.182395106960305	0.455210303931863
ENSMUSG00000048878.6	7210.92895599022	-0.00354698206455821	0.0476424679005223	-0.0744500069132506	0.940652319411912	0.982610820108036
ENSMUSG00000048895.13	29260.0097025501	0.215680359263502	0.0582751696418927	3.70106789201784	0.000214694018189305	0.0022325088775576
ENSMUSG00000048897.15	2885.231735035	0.0804931135658891	0.0515205013132793	1.56235113234704	0.118205292496713	0.348138875161553
ENSMUSG00000048899.8	5539.59852339814	0.175668825462547	0.0742039247283701	2.36737916633922	0.0179145688452432	0.0906280575429894
ENSMUSG00000048905.5	1942.52976301516	-0.287479727685428	0.0719842674146698	-3.99364663988846	6.5064807785094e-05	0.000789314408514618
ENSMUSG00000048911.15	6896.12183621315	-0.0370255106526516	0.0424229144913998	-0.872771498529587	0.382787637595609	0.684825046179808
ENSMUSG00000048915.12	3577.91766164251	0.602512119414662	0.0709502355358602	8.49203832607625	2.03044025556668e-17	1.94802184734341e-15
ENSMUSG00000048916.7	19.3238291930635	-0.31623511222656	0.511293463440797	-0.618500205534463	0.536245662360663	NA
ENSMUSG00000048920.8	7578.47844919249	0.0663217759491715	0.0515488740390111	1.28658049638447	0.198240545267531	0.478119006662939
ENSMUSG00000048921.11	1083.42644903907	-0.0520979986363991	0.0738633563133669	-0.705329424990819	0.480605252826362	0.765116605630946
ENSMUSG00000048922.18	50.0550677978279	-0.586306049810279	0.322837280025553	-1.8161039201045	0.069354432497376	0.242862999983453
ENSMUSG00000048924.14	242.70274802995	0.110393717375621	0.142186667511194	0.776399920667177	0.437512891483679	0.732115750690812
ENSMUSG00000048930.12	3813.30902655498	-0.00195595904383634	0.0496561422152098	-0.0393900725384427	0.968579394735044	0.991318228313057
ENSMUSG00000048938.12	21.0703614175772	-0.316656870353671	0.536740689756103	-0.589962483555255	0.555215801800245	NA
ENSMUSG00000048939.13	2115.75265029311	0.0373368928044666	0.149123908537191	0.250374961136127	0.802297391198745	0.933798391986799
ENSMUSG00000048949.8	1030.91705909015	0.0225794386469579	0.0773785735737674	0.291804793033982	0.770435880350741	0.922055397406128
ENSMUSG00000048960.13	6915.43417784755	0.0465256819482391	0.102996601861596	0.451720552982504	0.651470309853585	0.870040987826465
ENSMUSG00000048965.9	3991.93100181754	-0.146804707370918	0.0565963438847987	-2.5938902991638	0.00948967604852183	0.0547859168831679
ENSMUSG00000048967.16	732.84466949126	-0.326088569287633	0.0914964674710307	-3.5639470932676	0.00036531961895717	0.00353090728835194
ENSMUSG00000048970.9	1929.39436134892	-0.0231809269406861	0.0798148330132517	-0.2904338212026	0.771484372626638	0.922359549076937
ENSMUSG00000048978.14	35870.6260961467	-0.193934609024899	0.0742314958720793	-2.61256501363114	0.00898655983109	0.0524240471349464
ENSMUSG00000048988.8	3406.39242790444	-0.282861394867178	0.0488703578619987	-5.7879951619329	7.12314624913162e-09	2.0176594415199e-07
ENSMUSG00000048992.9	31.3786256773475	-1.46459790861499	0.394530255004385	-3.71225752660898	0.000205418819477691	0.00215003768484908
ENSMUSG00000048996.6	12.6557371763778	-0.631574834302776	0.637482138682364	-0.990733380559025	0.321815786888134	NA
ENSMUSG00000048997.17	2899.78697707086	-0.112238559771911	0.0714236572651273	-1.57144794973572	0.116078635644455	0.344047964361397
ENSMUSG00000049001.5	2318.0617663268	0.492531448135665	0.132592927453682	3.71461327232344	0.000203514693727224	0.00213504979986027
ENSMUSG00000049010.6	9.74646169962915	-0.0701703683243108	0.733796905835223	-0.0956264162008716	0.923817284245014	NA
ENSMUSG00000049011.2	25.933709066079	-0.245460093374159	0.403270298950357	-0.608673869642889	0.542740630402058	NA
ENSMUSG00000049015.3	22.3085898175883	-0.0726224914066096	0.436542132723837	-0.16635849317333	0.867874836385472	NA
ENSMUSG00000049028.8	11.2264101851961	-0.142264155309497	0.608578090957132	-0.233764832193931	0.815167553011934	NA
ENSMUSG00000049036.7	1704.45414410408	-0.213205141819606	0.102497605048952	-2.08009876638367	0.037516474735038	0.156787234577694
ENSMUSG00000049037.8	16.4954979197887	-0.320218891953833	0.497419980624361	-0.643759608433692	0.519731329688844	NA
ENSMUSG00000049038.3	1781.11442606304	-0.00619965041455994	0.0905487914971729	-0.068467511405202	0.945413481509199	0.984423255428981
ENSMUSG00000049041.6	59.2314957691343	-0.439730812016536	0.307650967558669	-1.42931717558366	0.152913091591015	0.410857911544137
ENSMUSG00000049044.16	22774.6603911378	0.125574700197488	0.085042108194951	1.47661791156	0.139778087639173	0.388889924215942
