	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000023980	223.230752438254	0.223407743182174	0.145925177792635	1.530974617003	0.125775666104894	0.716876507276937
ENSMUSG00000023947	7.64674532569627	-0.000101523254728635	0.424566772033801	-0.000239121997800978	0.999809208251624	NA
ENSMUSG00000032855	7513.00457337454	0.0835364404283053	0.099961663140869	0.83568477957978	0.403332260036022	0.895711376251196
ENSMUSG00000013787	517.962557367355	0.141457309368892	0.1383893251047	1.02216922628874	0.306700813134771	0.855044698105936
ENSMUSG00000045761	67.1912537304639	-0.499943661555869	0.175805591761411	-2.84373014843778	0.00445887939891035	0.185946559236837
ENSMUSG00000024095	3439.44840772709	-0.0826536791190702	0.0837119404173532	-0.987358299270009	0.323467019769882	0.862745535915729
ENSMUSG00000023971	74.9652682411766	0.10668744636997	0.172944150933377	0.616889590044994	0.537307553576917	0.933483801333429
ENSMUSG00000024091	2665.79301717112	-0.0355449080394475	0.0637942166946767	-0.557180727048781	0.577403956291991	0.940921897982007
ENSMUSG00000060586	2.50873093402001	-0.970948299168962	0.779354223226897	-1.24583696377338	0.212824256149399	NA
ENSMUSG00000034868	983.721269866591	0.10859693755033	0.0586903250469998	1.85033798097667	0.0642648517050556	0.577963851013255
ENSMUSG00000007035	1.99259788228901	0.751882574081155	1.06323026804045	0.707168142858543	0.479461993293319	NA
ENSMUSG00000003279	61170.1420869005	-0.105167832699608	0.103432347463117	-1.01677894081549	0.309258602454563	0.857201916931346
ENSMUSG00000025732	37.2980090752187	0.282519177105068	0.234463239516348	1.20496150137587	0.228218164404945	0.815408396590979
ENSMUSG00000039518	7.74643946010367	0.379095325869351	0.46847686864938	0.809208204798421	0.41839539628627	NA
ENSMUSG00000025737	110.628551198829	0.178026750599421	0.149547943335943	1.19043262400141	0.233876396844803	0.819469066104976
ENSMUSG00000024069	287.190347503517	-0.0665031529967083	0.118754497181152	-0.560005343589322	0.575475792886239	0.940921897982007
ENSMUSG00000016206	19.4817585447583	0.346963522665052	0.314105348517738	1.10460876996324	0.269329149324472	0.838145426865573
ENSMUSG00000040828	35.6305041615519	-0.0554114233559256	0.28396761908504	-0.195132894146397	0.845288911713511	0.980994310045193
ENSMUSG00000007021	331.209706108514	0.242160697673602	0.128734288054123	1.88108934561235	0.059959766083181	0.564623668550793
ENSMUSG00000050612	3.86350865936704	0.689656803968273	0.677989150953251	1.01720920312459	0.309053918885664	NA
ENSMUSG00000067144	3.38573671547725	-0.383098330419041	0.798137269330215	-0.479990529374141	0.631234127278868	NA
ENSMUSG00000014763	2070.41830390414	-0.0107110734873029	0.0481767864578187	-0.222328517006443	0.824058154208413	0.978525661622002
ENSMUSG00000041130	282.410243097137	0.105346975805994	0.155845700105004	0.675969729899605	0.499059863902266	0.921720602894023
ENSMUSG00000047428	185.189362309228	-0.0333782035919216	0.147779069187527	-0.22586556929497	0.821305977570523	0.978343867720446
ENSMUSG00000024176	178.530717690694	0.0590435984081544	0.131004422676576	0.450699275656681	0.652206304483508	0.959881023060494
ENSMUSG00000062691	43.6222468880252	0.00608061171847018	0.200318607897371	0.030354702352891	0.975784170478283	0.99859576251986
ENSMUSG00000056692	2186.01580208431	0.0523859657476802	0.0628014441189828	0.834152247334162	0.404195196325973	0.895711376251196
ENSMUSG00000053347	2276.58734773161	-0.0427836840403021	0.0788250068775955	-0.542767907483209	0.587289612051958	0.94333394858844
ENSMUSG00000071172	1137.97773575342	0.0488574378511781	0.0641072615043185	0.762120182717318	0.44598827810412	0.904725700451397
ENSMUSG00000090894	2.66956321990498	-0.280260117822871	0.778114229652221	-0.360178630775245	0.718713553977211	NA
ENSMUSG00000024163	3280.90267643781	0.0654824187098204	0.100416303124975	0.652109435141454	0.514330577842064	0.926770831735267
ENSMUSG00000079657	300.520701268278	-0.183427291538017	0.128155973669343	-1.43128163507447	0.152349515115629	0.746691988095574
ENSMUSG00000043311	60.3386875033686	0.163452870059493	0.22199899631396	0.736277518247565	0.461561825085403	0.910458075454155
ENSMUSG00000024256	112.772968288204	-0.0348829239200421	0.176572239436995	-0.197556105259055	0.843392380771183	0.980954995969487
ENSMUSG00000038500	190.716601177213	0.000540356135002197	0.140672915011017	0.00384122369938718	0.996935154452636	0.999348759937426
ENSMUSG00000024369	114.312806856636	0.0564927139268049	0.144702483038893	0.390405974661961	0.696236370557239	0.96636852094034
ENSMUSG00000048826	262.049029211258	0.161436845922416	0.122744677178017	1.31522481979632	0.188434356041236	0.784034863297132
ENSMUSG00000006818	991.544539024091	0.146252978792531	0.0703290914995996	2.07955165741567	0.0375666749960245	0.468800798387888
ENSMUSG00000024222	1061.81760291592	0.0446281238167202	0.362219497224743	0.123207403683823	0.901942862948493	0.987931431130849
ENSMUSG00000045409	560.489522215969	0.0161678204344773	0.0882149490881275	0.183277557847089	0.854580242378712	0.982383192533633
ENSMUSG00000071037	5518.33488797297	0.0238314806236056	0.124993609616768	0.190661592193979	0.848790731606759	0.981357123094893
ENSMUSG00000063383	8.92356294889509	-0.547260567143523	0.454304913854958	-1.20461071508076	0.228353618263978	NA
ENSMUSG00000040276	5920.6096701158	-0.0179682462977291	0.0838572946997081	-0.214271714369908	0.830335174449161	0.979450281796075
ENSMUSG00000024143	544.293549373812	0.0853083180978472	0.102486598719814	0.83238510364726	0.405191607552771	0.895711376251196
ENSMUSG00000024457	272.408749169418	0.00191539936820226	0.126192395401729	0.0151784056567327	0.987889849468159	0.999007357132532
ENSMUSG00000048915	29137.2929755409	0.127343536713741	0.126535228556524	1.00638800882915	0.314228959562911	0.858604044982263
ENSMUSG00000055817	2809.19947043416	-0.0110522194214089	0.057295749899096	-0.192897718257865	0.847039072041623	0.981357123094893
ENSMUSG00000015597	1694.91901605143	-0.0923051957543156	0.0754827362532395	-1.22286499319047	0.221380692536286	0.812389808484344
ENSMUSG00000058392	404.649969276507	0.131977384072333	0.098944502331037	1.33385262407787	0.182252160588105	0.774545113952422
ENSMUSG00000035521	694.766550562617	0.0659183094288362	0.108507774637834	0.607498491687359	0.543520143310808	0.934257007982313
ENSMUSG00000040658	6.67339017797574	-0.0933356372342378	0.524742848521526	-0.177869288732973	0.858825630252471	NA
ENSMUSG00000048602	271.691264996697	-0.0715364271532137	0.111428178209399	-0.641995842548733	0.520875882401641	0.928585278448163
ENSMUSG00000071856	3038.17317067419	0.0635377661100196	0.108320244097087	0.586573328371297	0.557490299989338	0.93677672730741
ENSMUSG00000041607	4306.90186888647	0.233403936071913	0.254376166567002	0.917554263128793	0.358852271997565	0.873250961876663
ENSMUSG00000041238	490.601856726635	-0.122743885332719	0.0775519833706789	-1.58273044734439	0.113482915459448	0.697517658546927
ENSMUSG00000039954	20.4266450002491	-0.270307192831191	0.341276574632254	-0.792047309788149	0.428333091150945	0.900620624933192
ENSMUSG00000024542	628.198544640975	-0.243227269674062	0.0822016146345765	-2.95891109627612	0.00308728153686351	0.153054373261185
ENSMUSG00000024566	10328.8346020367	-0.042823452361753	0.0909022675351152	-0.471093334885299	0.637574084565942	0.95626031421427
ENSMUSG00000006850	133.850859209552	0.0620308946940491	0.140806695216908	0.440539383432673	0.659546494581838	0.96092755669984
ENSMUSG00000049411	712.846562770891	-0.149294678559496	0.0976828169287974	-1.52836172474755	0.126422752425719	0.716876507276937
ENSMUSG00000007480	5.28677003626585	0.423399113923841	0.571297678729982	0.74111821155142	0.458621768314366	NA
ENSMUSG00000056214	380.112808771502	0.0602169380021722	0.0983580735555248	0.612221608510649	0.540391146802421	0.933483801333429
ENSMUSG00000071862	895.899039000266	0.132692815869414	0.128042073966795	1.03632198197465	0.300051954280757	0.851622798516437
ENSMUSG00000024556	626.590740297482	-0.0475572028976714	0.0795318671647423	-0.597964119202199	0.549863874732016	0.93537869364421
ENSMUSG00000033949	34.4427708425956	-0.354718816739768	0.252900270127642	-1.40260355024823	0.160735092553697	0.754702274478315
ENSMUSG00000035394	44.2214740187957	0.126621863176139	0.213839658672839	0.592134611334479	0.553760451602674	0.936515364233154
ENSMUSG00000024537	126.623582951121	0.0121215047415593	0.143605646704812	0.0844082737670863	0.93273182924956	0.992102766560302
ENSMUSG00000051678	32.2573404490396	0.569116623475765	0.262914974170347	2.16464134563528	0.0304151621142037	0.426917656417097
ENSMUSG00000042660	33.3501544839111	0.0815776632759052	0.234658725956414	0.347643851484379	0.728107669277885	0.967913785475103
ENSMUSG00000024423	2654.83010306555	0.0229933051081633	0.0640642056358304	0.358910328785899	0.719662172501336	0.967913785475103
ENSMUSG00000007440	10061.5324228132	-0.0348916390651999	0.123997110582114	-0.281390742908431	0.778410717492707	0.97492860415883
ENSMUSG00000048799	1491.45225417785	0.0342852783111166	0.0625070142292755	0.548502895776757	0.583346641452307	0.942191695190403
ENSMUSG00000024232	31.0697228004346	0.109450802480937	0.232447569903591	0.470862321883309	0.637739056041379	0.95626031421427
ENSMUSG00000056812	1051.11188280944	0.0970638385247915	0.0894350831821304	1.08529935983987	0.277789089343769	0.841692374134228
ENSMUSG00000024533	4408.1107428923	0.0248821518902206	0.0914549477691917	0.272070046478148	0.785568160528376	0.976641565554473
ENSMUSG00000051316	66.6161992546607	-0.224939575791758	0.199883803848419	-1.1253516866346	0.260440035385143	0.834234496058301
ENSMUSG00000033323	1759.49788316567	0.0782527914821113	0.0515152126060205	1.51902297444786	0.128756713145699	0.718509777579388
ENSMUSG00000024516	400.617368812112	0.0366109675177255	0.0772088131763766	0.47418119786521	0.63537070002605	0.956248867627146
ENSMUSG00000024420	104.614422152713	-0.100597242312189	0.15460620322837	-0.650667568387256	0.51526110291137	0.926770831735267
ENSMUSG00000014504	170.730422463119	-0.14290038417881	0.117654092023392	-1.21458065521765	0.224526070665881	0.815042621007597
ENSMUSG00000071855	525.625120621763	-0.140939570576066	0.0883724456069943	-1.5948361461314	0.110748881694272	0.692710228644408
ENSMUSG00000024290	4788.79018004484	-0.112990910556899	0.0778437860384309	-1.45150841585629	0.146638340499751	0.742089113327851
ENSMUSG00000024620	12.5493105732636	-0.131408023256115	0.454318962218839	-0.289241775457344	0.772396365195837	0.973981627101295
ENSMUSG00000051242	64.1762124331706	0.0338637115500065	0.165619488507067	0.204466949241674	0.837988617081526	0.980954995969487
ENSMUSG00000047989	60.2640567497392	-0.0233673437710733	0.170872614077837	-0.136753006894532	0.891226029626974	0.986751889907669
ENSMUSG00000053846	138.737332528921	0.855690463334719	0.134167292651104	6.37778736103668	1.79664726749921e-10	5.42308005528828e-07
ENSMUSG00000091449	5.39583539827572	0.391500700125613	0.560054958317004	0.699039789420121	0.484527164989608	NA
ENSMUSG00000046982	1329.16176955798	0.58792845275256	0.0943043475939182	6.23437272780069	4.53591926859048e-10	8.53919201735505e-07
ENSMUSG00000001379	357.749499075335	-0.00510495199246574	0.113359336272448	-0.0450333617003233	0.964080717127958	0.995206688834296
ENSMUSG00000052102	199.718500710954	0.0551841775885418	0.135173563377565	0.408246821417306	0.683092476721194	0.963186748991012
ENSMUSG00000024277	5454.18338663451	-0.0630971482150364	0.0699725124383937	-0.901741927168749	0.367193975176869	0.875731762921964
ENSMUSG00000032735	1504.6561772971	0.0889497605301551	0.0683177321616564	1.30200107227913	0.192916019049345	0.78756112113763
ENSMUSG00000063889	1014.62028663726	0.0936693725518644	0.115052304741289	0.814145990056374	0.415561322015916	0.8970289209567
ENSMUSG00000024587	827.302877655242	0.068984302311786	0.0759114371722039	0.908747151701214	0.363483608625768	0.874555853428772
ENSMUSG00000024601	77.6603258711712	0.163088075225624	0.16347650269177	0.997623955371263	0.318461740409276	0.859398841243224
ENSMUSG00000053861	4.15679234575047	1.19431169160484	0.809154913640776	1.47599881242895	0.139944211038776	NA
ENSMUSG00000047161	532.566969160755	-0.116194013884805	0.164180640766697	-0.707720553057886	0.479118811343203	0.914148886115247
ENSMUSG00000073563	4314.88645143237	0.015062107244494	0.076693357729447	0.196393894991909	0.844301874308115	0.980954995969487
ENSMUSG00000001383	230.014343778973	0.0720822623223871	0.106512062043845	0.676752106186013	0.498563250233562	0.921720602894023
ENSMUSG00000038059	28.171790408114	0.0483370752141529	0.297824520684849	0.162300522143045	0.871069203521356	0.985138646248566
ENSMUSG00000043079	3172.52704428405	0.100087095038334	0.0522894886265537	1.91409588556403	0.0556079051584059	0.545644805791119
ENSMUSG00000036452	29946.4537312032	-0.0316570627008216	0.136441237972659	-0.232019755692669	0.816522669625119	0.978107120370257
ENSMUSG00000024521	10.5805185623495	0.109630268733383	0.410641100198288	0.266973443915977	0.78948960789395	NA
ENSMUSG00000045215	3655.65798391398	-0.11424212851806	0.0696245717797647	-1.64083060904747	0.100832582489191	0.67334176177738
ENSMUSG00000057440	537.504767845962	-0.222913044792396	0.123414276511827	-1.80621765238833	0.0708843486499872	0.605846080640108
ENSMUSG00000053441	49.2637390319964	-0.390645355076318	0.241947011572684	-1.61459053590734	0.106399396300301	0.683561326082174
ENSMUSG00000025885	494.998105654734	-0.246361521307152	0.12196164430109	-2.01999179921641	0.043384238186276	0.498293326525775
ENSMUSG00000024527	2037.22063639931	0.0797270553781047	0.0516796518809219	1.54271657173327	0.122899559279851	0.714752294469036
ENSMUSG00000024238	8213.38903916315	0.0763776992935959	0.126007218934752	0.60613748910009	0.544423458433407	0.934655072333955
ENSMUSG00000006050	153.304121139216	0.0286573266742849	0.122574181267698	0.23379578291205	0.815143523608282	0.978107120370257
ENSMUSG00000024400	5698.77185903915	-0.0282707401466046	0.0659138766856006	-0.42890422424176	0.667992925942834	0.961588273532714
ENSMUSG00000024548	27171.6133348988	-0.0605283227561826	0.0986972186760727	-0.613272831475003	0.539695954477261	0.933483801333429
ENSMUSG00000073639	1271.79973174867	-0.0889647151569392	0.0614434443169907	-1.44791224101898	0.147641595744757	0.743301111562443
