	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000015961	1202.24873097534	-0.0540043245373757	0.062529838980131	-0.863656862358717	0.387776417418807	0.726694770868179
ENSMUSG00000026062	48.8985417535805	0.169624298837466	0.212197541847844	0.799369763477726	0.424076037603515	0.7489244202009
ENSMUSG00000038034	721.769059680321	0.0480844587987025	0.113241591746347	0.424618358477406	0.671114907761577	0.885281030606342
ENSMUSG00000016481	967.832416773028	0.0378129960827394	0.0804979440651741	0.469738656332944	0.638541746183751	0.873012789765257
ENSMUSG00000038855	258.578960874457	-0.749334338399801	0.164106723140651	-4.56614039972981	4.96786101872507e-06	0.000922062993024775
ENSMUSG00000026193	77.1154078516932	0.28720778778803	0.229433653517688	1.25181194382143	0.210638396944408	0.563498334334836
ENSMUSG00000005674	189.288100457017	-0.22888880599213	0.136650678931886	-1.67499208771748	0.0939357840878134	0.400480673797866
ENSMUSG00000026701	365.51845344993	-0.0882011552930902	0.0987406454893851	-0.893260874039678	0.371717485507534	0.713026641050697
ENSMUSG00000002881	1526.24479233519	0.169891832680944	0.0736026614741778	2.3082294753777	0.0209863765887734	0.198249799775524
ENSMUSG00000005763	11.1641052339215	-0.518559520448011	0.424652353224113	-1.22113893049437	0.222033421843869	0.576215218971012
ENSMUSG00000026504	5122.16718955387	-0.105929747194896	0.0862733659937293	-1.22783834819422	0.219507656863334	0.573828982770287
ENSMUSG00000039323	23.6122479518331	-1.03782161763768	0.290377993097474	-3.57403674626716	0.000351519565096511	0.0181255721177099
ENSMUSG00000034212	5.53481400404997	0.332513956688744	0.5648122116297	0.588715948136664	0.556051837710008	NA
ENSMUSG00000026426	550.346764866264	0.141126086357379	0.100436308648864	1.40513015916158	0.159982577376907	0.499818866802704
ENSMUSG00000037624	2445.07450724191	0.310996988585859	0.0714049139794706	4.35540036747713	1.32823921473549e-05	0.00194483737464269
ENSMUSG00000000817	7.56634691041965	-0.580211036117604	0.49551363929574	-1.17092848734142	0.241627523320301	NA
ENSMUSG00000026601	30.7674848787134	-0.0873415171641631	0.25115688083338	-0.347756815876791	0.728022823643149	0.90985243252686
ENSMUSG00000048234	1285.9786038468	0.0564626098637397	0.0655549759720806	0.86130166362637	0.389071919671564	0.727217243172149
ENSMUSG00000037503	1807.99521944858	0.0857437484242187	0.0648500413115679	1.32218494684172	0.186106572413473	0.535699171997064
ENSMUSG00000025933	238.109544356504	0.303757676041994	0.111593854255143	2.72199287379659	0.00648895417200253	0.108517053399301
ENSMUSG00000040918	379.662237696143	-0.0940306916328591	0.0927501113016584	-1.01380677945535	0.310674959737092	0.664326081680614
ENSMUSG00000025934	117.035778406578	0.140275341962629	0.14016972352753	1.00075350391255	0.316945993470874	0.669345240698587
ENSMUSG00000008475	456.732881187857	-0.00601169037131682	0.0990349257580845	-0.0607027301257513	0.951595957366996	0.986819768775318
ENSMUSG00000026341	2469.10617239164	-0.063052591757003	0.0625662187367137	-1.00777373205717	0.313563099070787	0.666688370370254
ENSMUSG00000026511	188.631028950575	0.219094330990688	0.13129494849177	1.66871866364624	0.0951731485721428	0.402242383541917
ENSMUSG00000025925	1135.80536901778	0.0410300983728062	0.0677465644472392	0.605641019697173	0.544753157263806	0.828579004348384
ENSMUSG00000055676	6.80521252991366	-0.111920270122394	0.497095185480752	-0.225148569914539	0.821863697481267	NA
ENSMUSG00000026245	2433.72447297172	-0.0952090156258461	0.0675503533319208	-1.40945251844975	0.158701404025065	0.498430677087709
ENSMUSG00000025983	12.9863950548965	-0.389242747734245	0.371131435834286	-1.04880026360269	0.294270056136923	0.647149750005234
ENSMUSG00000079139	25.5992621591406	0.0579217284691797	0.300627681681986	0.192669311572083	0.847217958922032	0.954006385156274
ENSMUSG00000039748	16.9758596317786	0.630320005799684	0.347097004078709	1.81597650913965	0.0693739756587635	0.350899383423424
ENSMUSG00000003134	1685.27847945779	-0.0138676754720875	0.0583629200815231	-0.237611062858348	0.812182769313416	0.941497583920847
ENSMUSG00000026088	190.051587363352	0.21089269779768	0.10842161657934	1.94511670690092	0.0517609335644158	0.309500757097465
ENSMUSG00000073702	154.912266037713	0.0500813104742151	0.129268153574863	0.387421875297472	0.69844391170388	0.897710146775713
ENSMUSG00000026110	2846.73867105404	-0.0314633036772839	0.064577002221254	-0.487221496740963	0.626101372974417	0.867314610854291
ENSMUSG00000051590	36.9384137249872	-0.346032187915078	0.232011303061655	-1.49144538799958	0.13584459922886	0.467863929384052
ENSMUSG00000026374	530.827998980649	0.0650977015099602	0.0736520444593386	0.883854643653496	0.376774684154019	0.718024119708122
ENSMUSG00000073633	314.660607794263	-0.0015658970369915	0.10988732108065	-0.0142500246761156	0.988630510108676	0.996647250781222
ENSMUSG00000025967	133.463681767667	0.143362182322862	0.165782560967498	0.864760331160339	0.387170348117424	0.726686227807187
ENSMUSG00000026036	116.185873702472	0.219453547813458	0.143002934702332	1.53460870065542	0.124879974177066	0.450128090729042
ENSMUSG00000026565	4125.21933070391	-0.0143873562551265	0.0632112327626444	-0.227607588498557	0.81995132002081	0.944108212777129
ENSMUSG00000026697	4.21344340886073	0.382255461111878	0.750005763598631	0.509670031437843	0.610282651858116	NA
ENSMUSG00000008136	3448.38513847729	-0.0549115353405727	0.0675160421327475	-0.813310934793951	0.416039809252849	0.744307983482765
ENSMUSG00000025968	1461.23038572038	0.0661216360529543	0.0606850548706318	1.08958682156442	0.27589519078393	0.630002915292086
ENSMUSG00000070532	3.84518272857333	-0.370834125314045	0.688675876204364	-0.538474103896156	0.590249778576187	NA
ENSMUSG00000026558	1886.68575355143	-0.10293872492091	0.107982520870183	-0.953290626032555	0.340442839673092	0.687466228138581
ENSMUSG00000048126	12.8147753403787	-0.683638664366457	0.408602435177236	-1.67311451305943	0.0943047550077946	0.401923693885096
ENSMUSG00000035131	18219.8236095174	-0.0375743694882953	0.0727809600791638	-0.516266471992479	0.605668309801986	0.857372229026346
ENSMUSG00000026021	1269.82756076321	0.00378061334121994	0.0931795465692917	0.0405734249673402	0.967635970509256	0.99097664649604
ENSMUSG00000025995	984.896873425692	-0.112674185184143	0.058975322684555	-1.91053105019552	0.0560648724454327	0.320252661068883
ENSMUSG00000050967	1636.20840634236	0.247124757185759	0.115714569053922	2.13564082039317	0.0327087014950449	0.246983669862507
ENSMUSG00000051079	5.9663687154446	-0.423466845139833	0.55456220942549	-0.763605665771081	0.445102271880132	NA
ENSMUSG00000054387	3015.76664721615	-0.00763768238543528	0.0532978416324416	-0.143301907760301	0.886051749209076	0.967348681022683
ENSMUSG00000026090	9266.61440494079	-0.204986228669191	0.118642258767779	-1.72776741439502	0.0840299316683128	0.383621480294445
ENSMUSG00000026407	7.56295862908884	0.229450370190544	0.46606995029508	0.492308869184279	0.622501011182004	NA
ENSMUSG00000026617	753.303811604169	0.026050215276251	0.0823301357289929	0.316411664399544	0.751690064515557	0.920270906420406
ENSMUSG00000057173	7.23698664095547	1.08113273569479	0.49367710035187	2.18995925661572	0.0285271918156879	NA
ENSMUSG00000003721	600.81230871852	0.0907738099913659	0.070714365159432	1.283668598123	0.199257936279049	0.55245551952142
ENSMUSG00000026078	220.692796599306	-0.124416225263573	0.105047455362244	-1.18438114311801	0.236262221269868	0.5903384906518
ENSMUSG00000042207	3690.46656994193	-0.0116294864059695	0.0554385649816647	-0.209772500601624	0.833845236859831	0.948176074841561
ENSMUSG00000026594	3116.35142015904	-0.192717422127622	0.0729461719713459	-2.64191275456269	0.00824392887787607	0.123033402890884
ENSMUSG00000039630	6345.14293677972	-0.0679830131821255	0.0727454603767889	-0.934532723141815	0.350029164399074	0.696254238256754
ENSMUSG00000026301	8.8525654736079	-0.0299668511382535	0.454602582550344	-0.0659187877247375	0.947442482673435	NA
ENSMUSG00000063681	49.0652435147857	-0.351930646022124	0.210543365169828	-1.67153520006793	0.0946160119765455	0.402198967433558
ENSMUSG00000026516	2444.59967453192	-0.033650691948251	0.0543544194432578	-0.619097624313327	0.535852048283679	0.824647704342207
ENSMUSG00000070644	268.659840092019	-0.121179788100884	0.133486479940905	-0.907805705525613	0.363980883421987	0.707454289341437
ENSMUSG00000033793	4051.64705937096	-0.127855446614685	0.0806303062264062	-1.58569962832179	0.112807463533026	0.431738869665406
ENSMUSG00000026592	31.4348947906844	0.0682927420904632	0.323565748386407	0.21106295221615	0.832838148840763	0.948025327433862
ENSMUSG00000026127	107.346036734063	0.00648632877396019	0.158043525824176	0.0410414076763653	0.967262885103109	0.99097664649604
ENSMUSG00000086727	3.6174618931276	-0.100895748497906	0.721692879312862	-0.139804273244279	0.888814636897133	NA
ENSMUSG00000042305	430.801217945064	0.0918637391581429	0.102520310561424	0.896054046803764	0.370223898315646	0.712235114161108
ENSMUSG00000010311	2.23429046123259	-0.323260244664724	1.07442562569809	-0.300867958593868	0.76351518422947	NA
ENSMUSG00000070871	1344.90287114948	0.0758712999314508	0.0684006196546053	1.10921948243407	0.267335509950607	0.621550344059475
ENSMUSG00000040782	6433.26823818992	-0.233010152141816	0.134930891451891	-1.72688514568138	0.0841882926856531	0.383621480294445
ENSMUSG00000026637	344.742283818705	-0.00144827488804626	0.146954164950723	-0.00985528303013327	0.992136749116595	0.99812032062436
ENSMUSG00000038473	25307.0211343419	-0.169397094955746	0.152473728695732	-1.11099201419666	0.266571786712727	0.62107011980126
ENSMUSG00000009633	2.0795590518833	0.772440421754261	0.922450539851489	0.837378686860134	0.402379741963414	NA
ENSMUSG00000036975	80.066204320102	0.164893477110387	0.160311602411753	1.02858105483137	0.303676584263905	0.656056062205794
ENSMUSG00000032968	368.77053447183	-0.216501419327688	0.123029464233796	-1.75975259809524	0.0784497633749754	0.372813192122404
ENSMUSG00000026611	77.5527855493449	-0.160475894239896	0.176165088666001	-0.910940388104643	0.362326783800188	0.706162327519047
ENSMUSG00000053963	2932.99315995218	-0.288352984305707	0.0733660285257425	-3.93033383570068	8.4828000461297e-05	0.00703058735898724
ENSMUSG00000026469	4115.00504489604	-0.0248872485433725	0.0831786435879533	-0.299202385009521	0.764785629631472	0.925079017336151
ENSMUSG00000003464	359.384466651723	0.0231191257379628	0.097782981338702	0.236433021589743	0.813096674896101	0.941563091544888
ENSMUSG00000015843	46.3890610925182	-0.773070946458966	0.229007925488627	-3.37573883004044	0.000736177659612258	0.0293092120796687
ENSMUSG00000052759	5.56203014658022	0.127524377736245	0.641414270032018	0.198817493926163	0.842405510996968	NA
ENSMUSG00000026520	72.34853510832	0.229796975949656	0.169379849292918	1.3566960704532	0.174877801584261	0.520503225448425
ENSMUSG00000018189	553.799471362842	0.110011790913815	0.0733089128010215	1.50066051603322	0.133443390384302	0.464111110711092
ENSMUSG00000001674	226.23436955488	-0.00618413257399731	0.107192680348192	-0.0576917430734029	0.953994170815965	0.987567571328577
ENSMUSG00000037434	194.527338056215	0.12028113157576	0.137950066858081	0.871917892577041	0.383253171849698	0.723050865946358
ENSMUSG00000096141	87.8806640468709	0.0369581023416973	0.147488758283464	0.25058250385881	0.802136910117961	0.937222382903102
ENSMUSG00000025986	4606.49440302933	0.120068030578627	0.107717435870815	1.11465734036432	0.264997288342807	0.619612183424683
ENSMUSG00000053185	8.90867066880455	0.482677675750506	0.467192329880353	1.03314554816026	0.301535790568269	NA
ENSMUSG00000026073	9.03453472305594	0.360058708120814	0.462708112507757	0.778155166049261	0.436477544031643	NA
ENSMUSG00000073725	5000.84745243596	0.0231548012504397	0.0716683819650831	0.323082517221063	0.746632750108757	0.917230015934856
ENSMUSG00000043015	362.990634901321	0.442611787008381	0.106707011317028	4.14791663214496	3.3551452267307e-05	0.00362410686867682
ENSMUSG00000004768	611.769295025581	0.181450690307999	0.0720201349019832	2.5194439104418	0.0117540365643695	0.147659384027894
ENSMUSG00000066842	40.8236054851692	-0.14322776981716	0.258490115932609	-0.55409379697327	0.57951465510448	0.844578051288213
ENSMUSG00000038733	2786.5714368879	-0.0134526591079991	0.0718505205063457	-0.18723119906711	0.851479364034568	0.955286485548062
ENSMUSG00000026721	17903.6927501077	-0.0755591673940268	0.0751617019488928	-1.00528813790571	0.314758125277341	0.667613483808916
ENSMUSG00000026568	821.287088224249	-0.0678293574829638	0.0776088478314833	-0.873990007302333	0.382123695635909	0.722057077873531
ENSMUSG00000040181	7.21275739916152	0.242359932357014	0.533789832006288	0.454036247648418	0.649802737711976	NA
ENSMUSG00000013593	452.42791707974	0.166717204824931	0.0850509577971196	1.96020373130445	0.0499719825506526	0.303470408319125
ENSMUSG00000070939	1358.4907908573	0.015548741942514	0.0522800544291594	0.297412504869958	0.766151597879469	0.925303612725725
ENSMUSG00000044783	1330.44980431598	0.268549960696606	0.0891687408910194	3.01170520087105	0.00259784752786773	0.0639180006064921
ENSMUSG00000026675	274.255582046028	0.122687531054668	0.103629354603143	1.1839071228853	0.236449830266725	0.590372235721261
ENSMUSG00000025931	966.763280131407	0.244565725411673	0.123299989327562	1.98350159432661	0.0473114291581642	0.296652855927246
ENSMUSG00000058248	18814.6999870473	-0.0829264151204385	0.0916509742688081	-0.904806694986342	0.365567804214553	0.70844890057932
ENSMUSG00000043019	2306.04643430771	-0.0817920328478248	0.0736411995582982	-1.11068305973308	0.266704796475591	0.62107011980126
ENSMUSG00000026634	989.393972675311	0.0793491843898457	0.0772728613749954	1.02687001591379	0.304481674837871	0.657026283119938
ENSMUSG00000061518	116.048118853822	0.208851871299807	0.15617379714296	1.33730417727262	0.1811233680226	0.529233646075793
ENSMUSG00000057335	4437.00922457966	-0.128050793794927	0.0814631359506295	-1.57188637904305	0.115976904000424	0.437123144447138
ENSMUSG00000041483	466.831248356118	-0.0701258236754276	0.0819668939309331	-0.855538380343129	0.392253166304478	0.728998880167729
ENSMUSG00000026437	117.560535912534	-0.682155929254554	0.14237241662534	-4.79134895244266	1.65663713629479e-06	0.00041983008042486
ENSMUSG00000091166	12.2028442021968	0.23373353202361	0.410463043962528	0.569438675324319	0.569058476675673	0.839665502814021
ENSMUSG00000036766	3524.34052872762	-0.269401423533182	0.118904218462153	-2.26570114178861	0.0234696875927253	0.210145119593149
ENSMUSG00000026270	250.060951165531	0.182211800493681	0.142598110189572	1.27779954623134	0.201320114447845	0.55497097922286
ENSMUSG00000001305	431.856563141506	-0.173092166931809	0.0865865196982325	-1.99906599243233	0.0456012140831891	0.292282489877561
ENSMUSG00000002459	2459.13198046586	-0.595551085072739	0.141636414832649	-4.20478791260296	2.6132708904096e-05	0.00321069633485121
ENSMUSG00000016194	91.2201736899559	0.0278588547881808	0.15644448896794	0.178075015438159	0.858664063204162	0.958044670842254
ENSMUSG00000052428	255.819025928867	0.203877983159129	0.122207313868349	1.66829608397057	0.095256964934466	0.402467548543249
ENSMUSG00000090145	2.66334831539568	-0.0414014927505835	0.853883027461235	-0.0484861408636712	0.961328809440006	NA
ENSMUSG00000051480	147.326609122488	0.219306981443071	0.144635317445957	1.51627545274352	0.129449715970539	0.457945704962501
ENSMUSG00000039395	176.797403416008	0.444375547732115	0.140779745483435	3.15653041001132	0.00159658238280476	0.047709212336964
ENSMUSG00000045216	1453.9923340141	0.0634445939191517	0.075660369575224	0.838544594420372	0.401724913142555	0.73445212338965
ENSMUSG00000026116	5033.63182525643	-0.0391737945417055	0.0407019781360026	-0.96245431636785	0.335821440568202	0.683306066884908
ENSMUSG00000026259	3421.28086472762	-0.0188877531714579	0.0724704307758385	-0.260627030490277	0.794380142587771	0.934431017828923
ENSMUSG00000026213	313.507411912387	-0.00997414244712596	0.153520962064059	-0.0649692544459438	0.948198479915715	0.986390306509624
ENSMUSG00000058729	167.588161785678	-0.0259198842174634	0.13776560299939	-0.188144817379256	0.850763129194411	0.95512815231541
ENSMUSG00000026576	6507.86308054847	0.168744277724155	0.0651461722843461	2.59024086614989	0.00959087991114683	0.132445408791039
ENSMUSG00000090272	16.7641463156653	-1.72395187378405	0.365719857195996	-4.71385909149625	2.43068782084653e-06	0.000552269036260614
ENSMUSG00000079554	5.08886138777518	0.581265093550928	0.727424299292101	0.79907296761545	0.424248103207143	NA
