	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001376.17	1243.56531254132	0.102186552240454	0.0381445555189867	2.67892890217557	0.0073858074475373	0.0439178202977081
ENSMUSG00000001380.7	1427.01941046182	-0.0548381447297617	0.0366545262590054	-1.496081120849	0.134632517015254	0.332267863525334
ENSMUSG00000001383.9	2226.1389718618	0.0197764882423563	0.031737455724048	0.623127714278978	0.533200598821292	0.735577984593778
ENSMUSG00000001403.13	12.9021228050287	0.0114047748193115	0.239467796764257	0.0476255052805238	0.962014704815306	0.982098071041166
ENSMUSG00000001415.10	2285.86935902154	0.0176943465502527	0.0393041381595191	0.45019042214941	0.652573141821092	0.817886825040309
ENSMUSG00000001416.13	2664.58692840902	-0.0390625295412738	0.0376159849998883	-1.03845558055677	0.299058004951876	0.5331688865662
ENSMUSG00000001418.13	900.091859260387	-0.0762448436593589	0.0348782144723999	-2.18603058707875	0.0288133676139748	0.117657871209627
ENSMUSG00000001419.17	7745.73739709825	-0.0559428262384994	0.0398179593369221	-1.40496467348153	0.16003178330929	0.368941845577903
ENSMUSG00000001420.13	8.16280609868507	0.452176900689359	0.287333635465918	1.57369985576574	0.11555685520787	0.300783311184613
ENSMUSG00000001424.14	2687.52995552084	0.0666224066009103	0.0373605737554924	1.78322760878682	0.0745492599496742	0.223994778824771
ENSMUSG00000001435.15	125.831595192564	-0.392293907717453	0.0995205316836887	-3.94183894600062	8.08592665524277e-05	0.00115580765599918
ENSMUSG00000001436.15	409.107242770088	0.0723720419485049	0.0555595370871044	1.30260340065545	0.192710196194165	0.412515870298639
ENSMUSG00000001440.5	3945.3886249014	-0.0875305647911222	0.0405227426722914	-2.16003555087533	0.0307699175482818	0.123154940736174
ENSMUSG00000001441.13	3247.85555563271	0.0308744404990968	0.0350483051556497	0.880911084344399	0.37836594757731	0.610708648863013
ENSMUSG00000001444.2	34.9637627198789	0.0224075981273076	0.28543301791248	0.0785038755893975	0.937427247464735	0.971126005879182
ENSMUSG00000001445.10	1106.22695347243	-0.031744413301682	0.0322653360193322	-0.983855035095928	0.325186794887288	0.560250293145197
ENSMUSG00000001467.5	1349.0080111916	-0.143993599901848	0.0580004362234743	-2.48262960207824	0.0130416616808431	0.0667088228860366
ENSMUSG00000001472.17	14089.226060918	0.0268440231288115	0.0291119047003503	0.922097794875253	0.356477567089574	0.591339460615977
ENSMUSG00000001473.7	122.832114427397	-0.129680322658199	0.0822934340460558	-1.57582830466916	0.115065377417264	0.299794165443946
ENSMUSG00000001482.15	1475.51703799079	0.0147485646535685	0.0357622706578268	0.412405710886836	0.680042078001448	0.834499356727417
ENSMUSG00000001493.9	10.4035424422233	-0.527418228017483	0.256302981374389	-2.05779201314506	0.0396101030888429	0.147151897708966
ENSMUSG00000001494.6	2.23121695989859	-0.567584780422686	0.595656929669705	-0.952871950532692	0.340654953453807	NA
ENSMUSG00000001496.15	37.7542651302836	0.146328414795056	0.192620535814272	0.75967193309102	0.447450709613323	0.669435605868036
ENSMUSG00000001504.10	10.8621734563923	-0.263983742462507	0.576050183593729	-0.458265182411063	0.646761935238832	0.81428023957593
ENSMUSG00000001506.10	640.071303897385	-0.303375142823317	0.162275406958841	-1.86950782320492	0.0615521962475686	0.197167396396043
ENSMUSG00000001507.16	617.19687954423	-0.0576764264954588	0.0585971200447352	-0.9842877337901	0.324974058872124	0.559950476984671
ENSMUSG00000001508.15	5.20141618753081	-0.158265384382343	0.391046403890459	-0.404722771537561	0.685681301793596	NA
ENSMUSG00000001517.14	42.6003724197718	-0.117841363538857	0.129178908071988	-0.912233779474175	0.361645665404822	0.595777638658945
ENSMUSG00000001518.12	623.927255048441	0.17773545886501	0.0449959667392103	3.95003089710545	7.81411055102037e-05	0.00112392260314052
ENSMUSG00000001520.12	339.623921699344	0.108447064157308	0.0575511717196084	1.88435892644666	0.0595164416906797	0.193215919534136
ENSMUSG00000001521.12	452.23868555559	-0.0247873593851289	0.0424975355304352	-0.58326580766965	0.5597143764886	0.755505843588425
ENSMUSG00000001524.14	353.470112843163	-0.00376210643209539	0.0615503829069554	-0.0611223887556069	0.951261738835539	0.977053331296329
ENSMUSG00000001525.10	13449.8001033287	-0.035878006693027	0.0383123907694452	-0.936459614565226	0.349036596513271	0.584505213928482
ENSMUSG00000001542.7	394.739788595075	-0.0162833472454616	0.0722735503882792	-0.22530160975878	0.821744647456229	0.915394154804212
ENSMUSG00000001552.14	1613.54285213003	-0.112666271926793	0.0356778110548328	-3.15788072742572	0.00158920565028423	0.0134205132309193
ENSMUSG00000001555.10	146.983374436605	0.203433248179636	0.0773883330384729	2.62873278428805	0.00857036757683537	0.0489318117196022
ENSMUSG00000001558.5	6.16364758592764	-0.386791782567396	0.313037371152316	-1.23560896625085	0.216603950231541	NA
ENSMUSG00000001569.10	538.579715331234	0.0378957080391445	0.0450418308308282	0.841344753091329	0.400154826023865	0.630388381723266
ENSMUSG00000001576.15	3646.28454629578	-0.0790345892959912	0.0357072540660174	-2.21340428893994	0.0268697852403106	0.1118165534317
ENSMUSG00000001583.13	2.66004868982738	-0.119043606243685	0.517258622512881	-0.230143299816564	0.817980419401363	NA
ENSMUSG00000001588.12	2.7197852572216	0.0293924191432361	0.511153402815216	0.0575021490248429	0.954145194268815	NA
ENSMUSG00000001604.14	8.42415059522279	-0.333397611617877	0.295122407259616	-1.12969264080511	0.258605759254549	0.49098585209999
ENSMUSG00000001627.12	621.398850906861	0.00962130446115426	0.038016697183972	0.253081018968966	0.800205606189898	0.903625253141248
ENSMUSG00000001630.13	559.397977398531	0.0731239537018329	0.0610712519907983	1.19735475069105	0.231168312568533	0.459609897130327
ENSMUSG00000001632.16	935.356835355774	-0.0658042052166911	0.0326685237039736	-2.01429993632332	0.0439780526591352	0.157820283258422
ENSMUSG00000001642.18	857.630034244054	-0.0726047648089473	0.05321918117763	-1.36425933662177	0.172485959024822	0.385890834168379
ENSMUSG00000001663.10	152.770065409205	-0.18528418420548	0.0754930718111917	-2.45432037351555	0.0141151164239834	0.0705013150263834
ENSMUSG00000001665.11	62.5721937170228	0.0814970680286652	0.11454305415953	0.711497249891382	0.476776154402915	0.692174665325139
ENSMUSG00000001666.8	374.893144937948	-0.0734195646245918	0.0614845943019325	-1.19411318328052	0.232433696978142	0.461026293948587
ENSMUSG00000001672.14	10.0224960763068	-0.448142382376339	0.295584237892754	-1.51612408554389	0.129487979088285	0.324181974329311
ENSMUSG00000001674.11	395.154323154826	-0.102037176160667	0.049230340661036	-2.07264818383484	0.0382050333198319	0.143451099980327
ENSMUSG00000001687.15	3854.26536921769	0.140505853257547	0.0503253971400914	2.79194723225768	0.0052391899318276	0.034010477522057
ENSMUSG00000001700.10	414.082419776628	-0.157689992218998	0.059792662864345	-2.6372799715704	0.0083573823197168	0.0480639886057743
ENSMUSG00000001707.8	428.860325967566	-0.178424791903994	0.0523252549454941	-3.40991729691245	0.000649825816143314	0.00646540630143082
ENSMUSG00000001729.14	3879.4081996611	0.0458208942499508	0.0371661762995626	1.23286543874275	0.217625971783501	0.443562521792256
ENSMUSG00000001739.14	2.98804713593938	0.0908374955438382	0.450700681524164	0.201547277977586	0.840270665324495	NA
ENSMUSG00000001741.12	203.146431655747	-0.0819368285046241	0.0662753131959738	-1.23630994035954	0.216343377577499	0.442253107804519
ENSMUSG00000001750.16	166.946722568003	0.0252576642255977	0.068956480606602	0.366284125921291	0.714153073475123	0.856941207505505
ENSMUSG00000001751.9	207.471486732869	-0.0670887316795502	0.0658513674533156	-1.01879025863983	0.308302551388602	0.543223777083662
ENSMUSG00000001755.12	563.17925595008	0.0775516393246171	0.057690247560958	1.34427641765053	0.17885901844175	0.394698049994935
ENSMUSG00000001761.7	568.742611331222	0.0468988563860891	0.043555410989577	1.07676303174621	0.281586144798125	0.515161229424344
ENSMUSG00000001763.14	588.896872976612	0.0587610476564042	0.0539002549886023	1.09018125552152	0.275633308616095	0.508420429128648
ENSMUSG00000001767.5	239.330008669703	-0.0378105717051656	0.0758972042229164	-0.498181350581938	0.618356225950898	0.795585806776337
ENSMUSG00000001768.16	526.113810792655	0.00225843455276752	0.0659990740499433	0.0342191854246092	0.972702367742867	0.987800277879651
ENSMUSG00000001773.14	61.9001917806203	-0.130145878032418	0.126344554770916	-1.03008695759302	0.302969187116832	0.537287554032025
ENSMUSG00000001774.8	794.891099269457	-0.020705314932312	0.074466781976484	-0.278047666123811	0.780975768533529	0.892907329266319
ENSMUSG00000001783.3	2378.99419923633	0.110200245549117	0.0365484678084686	3.01518099545563	0.00256825945159783	0.0195318430866568
ENSMUSG00000001785.13	402.893337169346	-0.0255926611502944	0.0453365031877008	-0.564504523966846	0.572410822194417	0.764509298069478
ENSMUSG00000001786.14	893.90065812219	-0.000106614474748973	0.0328523618147218	-0.00324526057974917	0.997410661232667	0.998732549406978
ENSMUSG00000001794.13	2522.35407649815	-0.0339005384917438	0.0400167497476408	-0.847158719924335	0.396906659005315	0.627294754398082
ENSMUSG00000001802.16	2690.04159408096	0.00615954808624707	0.0318240394120355	0.193550165222508	0.846528122551528	0.926753330285365
ENSMUSG00000001827.12	106.944628512044	-0.303582479528081	0.118238753340826	-2.56753789219172	0.0102423594476854	0.0559361071968687
ENSMUSG00000001829.17	1303.49372111753	-0.0187171694146803	0.0321448306010219	-0.582276187639491	0.560380662259597	0.755949438062808
ENSMUSG00000001833.17	3038.80949905927	0.113951116461623	0.074865522919121	1.52207734640052	0.127989701463313	0.32162843385471
ENSMUSG00000001844.10	330.358256667056	0.184084923520553	0.0687357119841829	2.6781554770672	0.00740288463513142	0.0439453812861125
ENSMUSG00000001847.14	6510.21711117151	-0.0144920750189287	0.0327300510541103	-0.442775814647219	0.657927898512279	0.820909264434139
ENSMUSG00000001855.15	1592.0143928406	0.0612153121728776	0.0336780661003866	1.81766114450897	0.0691159399410682	0.212861266940641
ENSMUSG00000001864.13	243.816404938546	0.221495385910396	0.0654112346150807	3.38619790948465	0.000708682544437948	0.00692708201481026
ENSMUSG00000001870.16	332.358481064884	-0.071595188075505	0.0594934787802208	-1.20341236625261	0.228816784805785	0.456671441157032
ENSMUSG00000001891.16	930.801051535158	-0.132112372072824	0.0746040812102026	-1.77084644606221	0.076586239939688	0.228329713679417
ENSMUSG00000001901.15	52.5017468767296	-0.409203928477548	0.108333534760943	-3.77726000892088	0.000158563173090111	0.00201805401208849
ENSMUSG00000001909.16	782.016852541658	0.103574746834149	0.0390938512134555	2.64938714450575	0.00806378991538572	0.0467827300979826
ENSMUSG00000001910.4	3720.73491295957	0.0208375888201297	0.0365250451609196	0.570501384141343	0.568337683590236	0.761664861187236
ENSMUSG00000001911.16	7082.14067294871	-0.0747036225945061	0.0256012672992742	-2.91796580697487	0.00352322982213948	0.0247531222003807
ENSMUSG00000001918.17	42.8346456162177	0.151528113255654	0.153516136696862	0.987050068585728	0.323618093964986	0.558545323065591
ENSMUSG00000001924.15	12814.0539316342	-0.00114581821119465	0.0340683395628884	-0.0336329338587087	0.973169859695561	0.98788617642004
ENSMUSG00000001930.17	558.462804265719	-0.122573906988546	0.154912245755623	-0.791247369700573	0.428799653990947	0.654420094903836
ENSMUSG00000001942.8	580.741454193529	-0.162377546131359	0.0391037806523604	-4.1524769068987	3.28895952640774e-05	0.000542711951300287
ENSMUSG00000001943.8	101.72884167077	0.277801328286354	0.0990749872438382	2.80395017970221	0.00504807047207415	0.0329900516167365
ENSMUSG00000001946.14	255.329507128164	-0.016022850090641	0.0627216323722494	-0.255459711181403	0.798368057290537	0.902624611780488
ENSMUSG00000001948.10	12.2436738822783	-0.157663642715757	0.246484027258981	-0.639650546402748	0.522399813143394	0.728335912268518
ENSMUSG00000001962.8	190.586372696812	0.0614486172203192	0.065685823333406	0.935492836991937	0.349534373095666	0.584840405704289
ENSMUSG00000001964.14	673.042475810754	0.140540320321835	0.0403415872280653	3.48375782854827	0.000494426642249212	0.00519131890215861
ENSMUSG00000001983.7	253.360923722051	-0.0593083766798783	0.0500287483063098	-1.18548591935086	0.235825378637861	0.464852810609235
ENSMUSG00000001985.9	3593.15741863695	-0.04372521764118	0.0341326869828323	-1.28103649335232	0.200180848294795	0.422124464887156
ENSMUSG00000001986.16	2759.41930718356	0.00548178261634302	0.0434482928218997	0.126167963349298	0.899598970222619	0.952051660307659
ENSMUSG00000001988.9	177.10354344446	-0.529986675223109	0.0754566856542971	-7.02372057064936	2.16036661665622e-12	2.12585344265842e-10
ENSMUSG00000001995.9	2991.95390273764	0.239746800974421	0.0346286311333533	6.92336927934479	4.41026113342721e-12	4.04390875973001e-10
ENSMUSG00000001998.15	169.773509617145	0.177138379125962	0.0730530145562736	2.42479218964346	0.0153171518206495	0.0747789440124181
ENSMUSG00000001999.15	335.131930917241	-0.00285771717016641	0.0490724855993643	-0.0582346122325507	0.953561750918164	0.978188434985878
ENSMUSG00000002006.12	3826.15292494927	-0.0369023221398033	0.0373802036602835	-0.987215652305609	0.323536930116491	0.558481011682525
ENSMUSG00000002007.5	33.9062706942343	0.375025546452182	0.147157147945215	2.54846979361003	0.0108196656357323	0.0581057451013137
ENSMUSG00000002010.17	2092.59616186257	0.0173322165435576	0.0414203535386143	0.418446851917851	0.675620437426478	0.831883142365402
ENSMUSG00000002012.13	1407.57996507022	0.210767006276131	0.0535400672662714	3.93662199242151	8.26366204266625e-05	0.00117944574398184
ENSMUSG00000002014.12	550.57683237952	0.0341621092341849	0.0489742917881242	0.697551878483088	0.485457484813504	0.699519467787616
ENSMUSG00000002015.5	1336.6750750084	-0.165776173163674	0.0443044963362608	-3.74174602743413	0.000182746150810698	0.00226509783547085
ENSMUSG00000002017.10	509.573822873553	-0.0840997869351945	0.0442962804478266	-1.8985744646043	0.0576204484787425	0.189076616012596
ENSMUSG00000002020.15	18.7217537695488	0.0922485604095817	0.231187944944242	0.399019769096655	0.68987863776814	0.841413236632424
ENSMUSG00000002028.13	4066.9913174086	0.00373714775753633	0.0416027088480882	0.0898294332511492	0.928422758384549	0.966388446517663
ENSMUSG00000002031.12	760.473527162272	-0.00927468170793542	0.0395174008919985	-0.234698677002651	0.814442614657903	0.911159439538942
ENSMUSG00000002032.17	1044.16394301897	0.00551860333192922	0.0405538042731398	0.136081026942875	0.891757226299394	0.947848780291917
ENSMUSG00000002043.17	99.2598304802761	-0.024982066604847	0.0924333387146117	-0.270271170037244	0.786951643266987	0.896500467248527
ENSMUSG00000002052.6	3671.12850958961	-0.0815530130868864	0.0406813203292984	-2.00467960299097	0.0449973104533281	0.1604433486734
ENSMUSG00000002055.9	82.999345727131	0.186075022680296	0.0910988696800259	2.04256126704824	0.0410958886570374	0.150797055740625
ENSMUSG00000002058.13	429.790420099263	-0.231770924056073	0.0519281923874444	-4.46329659093068	8.07082144106195e-06	0.000164038937551458
ENSMUSG00000002059.18	226.248414133273	0.206379565686446	0.0663469657911649	3.11061045860109	0.00186701053224736	0.0152633312914934
ENSMUSG00000002064.10	836.556890080278	-0.00408003497688882	0.0405669106690004	-0.10057544214247	0.919887492166578	0.961977701995982
ENSMUSG00000002068.16	306.633258091902	-0.103241361416849	0.060247726961716	-1.71361421622517	0.0865996009055297	0.247861668027295
ENSMUSG00000002076.12	7.60327340196682	0.20759097996759	0.336872154913052	0.616230747896544	0.537742237602437	0.738701322986468
ENSMUSG00000002083.13	111.742829845501	-0.199598613252313	0.100377600212564	-1.98847763674002	0.0467588899110711	0.164339786301987
ENSMUSG00000002100.15	13.5413375809456	-0.352658292270689	0.234412645450332	-1.50443373732332	0.132469722924136	0.328934363211038
ENSMUSG00000002102.15	2568.27862518625	-0.0380091988761905	0.0356870297599733	-1.06507039481391	0.286844075266352	0.521288438455588
ENSMUSG00000002103.15	1542.00360278551	-0.0634977669241018	0.0379825411769206	-1.67176194526671	0.0945712736258731	0.2626067867643
ENSMUSG00000002104.11	4.34840913702856	0.212189090380148	0.385605106142366	0.550275623948319	0.582130340828741	NA
ENSMUSG00000002105.15	385.556255812265	-0.0399744782885455	0.0498811228465148	-0.801394916701208	0.422903057034428	0.64975487208153
ENSMUSG00000002107.18	7378.81377659426	0.127616249202899	0.0472570421260769	2.70047052167236	0.0069241472816162	0.0419238496464469
ENSMUSG00000002108.10	47.9899855285557	-0.360404175517729	0.125947273337027	-2.86154805871271	0.00421577583068146	0.0285737884735562
ENSMUSG00000002109.14	74.7657214157851	0.041161237494774	0.0986417570013094	0.417280052039499	0.676473577547099	0.832463824497108
ENSMUSG00000002111.8	62.1185786809642	-0.224819825942068	0.124497643181102	-1.80581591906146	0.0709470980395509	0.216722367624886
