"SRR1930037"	"SRR1930038"	"SRR1930039"	"SRR1930034"	"SRR1930035"	"SRR1930036"
"ENSMUSG00000029624.10"	8.73032756088129	8.80141434453595	8.72344435516609	8.64532375537105	8.77839113108634	8.81182540582092
"ENSMUSG00000029625.16"	8.87947308294213	8.84907149294972	8.93652540628413	8.86057504268378	8.86576255416626	8.92131099018298
"ENSMUSG00000029627.12"	7.92323250404244	7.99395187736562	7.94940227418926	7.90352159747701	7.90617170754993	7.96348081118065
"ENSMUSG00000029629.17"	10.7474290136178	10.7990976430051	10.9107814259334	10.7290092509956	10.8529646820413	10.8054058151017
"ENSMUSG00000029632.7"	10.6912331053095	10.4521608830329	10.395560772719	10.6185896122023	10.4121959425258	10.5397071090952
"ENSMUSG00000029634.15"	10.1389741267437	10.2148080245847	10.1608309039733	10.1347432526324	10.1638512122386	10.1938248080932
"ENSMUSG00000029635.15"	9.62016367876318	9.64306550883884	9.67292519305026	9.61024186992411	9.65319722236814	9.67282454244105
"ENSMUSG00000029636.10"	10.8773491080625	10.9402680935034	10.8526027217524	10.9189258872569	11.039165279874	10.9606580964513
"ENSMUSG00000029638.17"	11.3349232569292	11.1013144884484	11.1844839809654	11.2794878997908	11.132159962515	11.1743939729564
"ENSMUSG00000029640.17"	9.96977058800255	10.1045350930151	10.003878113153	10.0054408175215	10.111958579064	10.1560395258592
"ENSMUSG00000029641.8"	5.22255329388851	5.23444104723058	5.19598947275222	5.20285947446157	5.17320767453309	5.19647845796329
"ENSMUSG00000029642.11"	9.23058967345656	9.0690644762866	9.14854945409561	9.20749847193	9.08312734032293	9.13687872123355
"ENSMUSG00000029647.15"	10.6635439894245	10.7645243208919	10.8310790679605	10.7604646521542	10.822398943713	10.7270197075313
"ENSMUSG00000029648.13"	9.49642382457648	9.54741957063075	9.54165600030517	9.43956548060589	9.55833768537651	9.43507440749537
"ENSMUSG00000029649.10"	9.68095936105177	9.65231144334114	9.58794542463664	9.70603643530976	9.68597588060779	9.67373649450203
"ENSMUSG00000029650.10"	6.39941716035272	6.36856114570302	6.42527089159254	6.35570318383649	6.41802963163856	6.35960343979085
"ENSMUSG00000029651.16"	10.4386878892415	10.6227834337249	10.5733260325228	10.5654726269544	10.5790136284318	10.5908244979514
"ENSMUSG00000029655.17"	11.0596922252323	11.0970156020936	11.1814027444034	11.1219387955336	11.146139635176	11.1603800684418
"ENSMUSG00000029656.13"	2.96180407831277	2.96236450340663	2.96531224692142	2.95980163852649	2.96285826005578	2.97795961804576
"ENSMUSG00000029657.15"	11.8787643748048	11.8151534685738	11.7369250996212	11.8553302498274	12.0094596728634	11.8130467539509
"ENSMUSG00000029658.17"	3.16528904027482	3.19315292066516	3.14964488402684	3.1797576812034	3.17840834798172	3.17390187013147
"ENSMUSG00000029659.16"	7.71446232542231	7.66719773671982	7.67178277703538	7.77310189602009	7.71976527383748	7.80480936003087
"ENSMUSG00000029661.16"	8.82821753711312	8.84259109144159	8.66811881475654	8.69398675868861	8.37665417946966	8.57973523588995
"ENSMUSG00000029663.10"	2.4582466866151	2.46323023755112	2.48634912202585	2.49261762349211	2.49555714272948	2.49112221366052
"ENSMUSG00000029669.14"	7.82326342231109	7.74578915301107	7.69877852246396	7.8264336409092	7.84692768327175	7.76376491585044
"ENSMUSG00000029670.12"	8.58315543142547	8.55921524968351	8.54567777439856	8.59196009291557	8.58863443104568	8.61459724089509
"ENSMUSG00000029671.15"	4.16081536145568	4.15625901468628	4.17627940020818	4.15172557346557	4.16116159812573	4.16760741712662
"ENSMUSG00000029672.16"	9.60014850789941	9.71281818495218	9.65639998177125	9.69247422820706	9.80555108082886	9.73162017974596
"ENSMUSG00000029673.17"	10.4850225999556	10.7106627874561	10.6785633868786	10.8889860781637	11.0155874848966	10.8923111315049
"ENSMUSG00000029674.13"	9.53762485470011	9.6101825962768	9.56213735736714	9.62920802666124	9.54806060291024	9.60337693847362
"ENSMUSG00000029675.12"	6.35560532454334	6.42267766689646	6.34752600389383	6.33618902313989	6.31863081701704	6.38232803268061
"ENSMUSG00000029676.15"	9.08190553246338	9.04775082962563	9.0245022562581	9.06583946945269	9.02255447984967	9.13482681789462
"ENSMUSG00000029681.12"	8.87739188029624	8.91914022733564	8.87179773879394	8.94231975712615	8.93719685833072	8.98172745400185
"ENSMUSG00000029684.14"	11.1266297899715	11.2501948112967	11.2484947281123	11.1345733072198	11.400691607045	11.2617659449129
"ENSMUSG00000029686.15"	11.3298984402896	11.3182594827207	11.2820584866415	11.3068350477425	11.2862879001928	11.2868226560489
"ENSMUSG00000029687.16"	8.05663830082988	8.07541337483534	8.05377825449624	8.06694589529717	8.07080676035031	8.07979382111707
"ENSMUSG00000029695.13"	6.55949572485688	6.52218506157452	6.57423405825423	6.52646825021989	6.50836685901154	6.60303988921313
"ENSMUSG00000029699.13"	3.67888474122321	3.66553370795251	3.6714532853371	3.66815622215262	3.63501271840529	3.66175933588825
"ENSMUSG00000029700.11"	6.27645621984009	6.40824980042222	6.45849994739192	6.3316308589217	6.36160508249032	6.38790497230119
"ENSMUSG00000029701.15"	9.89306272349051	9.81256821268662	9.8478586367368	9.83193387638828	9.7069185534072	9.78543182000698
"ENSMUSG00000029703.10"	7.94611247825628	7.88939196666777	7.89279613905905	7.96207518833528	7.85521828882149	7.88577450776912
"ENSMUSG00000029705.17"	11.5628734891469	11.6921464251875	11.711049180246	11.635879844137	11.7833497462986	11.7213336633704
"ENSMUSG00000029708.9"	8.86426137890448	8.87995136121708	8.90318006906354	8.90954582886543	8.87843936970658	8.93745906952302
"ENSMUSG00000029710.15"	6.26116633750349	6.26789167243803	6.27539070524978	6.26785479573948	6.21515031931342	6.27119765283713
"ENSMUSG00000029712.14"	10.082147754869	10.0483563955233	10.0600778873127	10.0870810883763	10.0081755409258	10.0665724883808
"ENSMUSG00000029713.15"	11.1694128203591	11.1478765292451	11.0118397253969	11.2085532845303	11.0735563299983	11.2288841616547
"ENSMUSG00000029714.11"	9.80125612744042	9.81080192953447	9.79809315068911	9.84245040839746	9.86841702549624	9.80032154632417
"ENSMUSG00000029715.5"	7.14540449630573	7.0210439866622	7.02114916602222	7.07637861833844	6.96588064804655	6.99435691558983
"ENSMUSG00000029716.13"	7.01380122138166	7.09591955233807	7.12874831399928	7.21991979323439	7.13602717526144	7.15805009783013
"ENSMUSG00000029718.14"	6.42403173654365	6.46494844887973	6.43074653525717	6.42604079969555	6.33880088954162	6.3639173285235
"ENSMUSG00000029720.9"	5.87834578608526	5.86168879177327	6.0285780928702	5.79575432743044	5.88818811505116	5.88182107702514
"ENSMUSG00000029722.15"	9.44594197039707	9.43962989175312	9.46606104908405	9.41191114352585	9.39918961468437	9.4725142130785
"ENSMUSG00000029723.16"	9.63387325115551	9.67330514429881	9.59997056102387	9.60944867459531	9.48378413051818	9.65031148759549
"ENSMUSG00000029725.10"	6.45351405917159	6.48465356449091	6.4618921784923	6.47175317043982	6.4775650754548	6.43129658108485
"ENSMUSG00000029726.16"	9.33003572190262	9.37891501431448	9.28973718430338	9.4135051048569	9.35190859675632	9.35256841086786
"ENSMUSG00000029727.7"	2.83791943868474	2.85652148000027	2.85173662534189	2.86219293287953	2.86494721920456	2.84473188570659
"ENSMUSG00000029729.12"	11.5199107254521	11.4522093326514	11.5120624683752	11.5190065374662	11.5504430971764	11.5397071995509
"ENSMUSG00000029730.16"	7.84869827360465	7.84768100652302	7.8411645909384	7.86204179633258	7.85799783597864	7.83775251760623
"ENSMUSG00000029735.17"	8.39782507078024	8.49160979580407	8.68725216729436	8.5204252670049	8.54100654919172	8.49224787828879
"ENSMUSG00000029752.12"	10.5071339091172	10.475365535818	10.4653042457889	10.5053787846105	10.4247557161968	10.5480700823538
"ENSMUSG00000029754.13"	7.16473033727911	7.20582370353272	7.26983974381728	7.3269536118663	7.30803263521182	7.31591112632831
"ENSMUSG00000029755.10"	4.61081108263096	4.64462489111739	4.63807990723546	4.63078279150221	4.64262053106028	4.64473121301332
"ENSMUSG00000029757.16"	11.326426709096	11.2915231311995	11.284557420264	11.3299154633734	11.2492767671811	11.4108083020904
"ENSMUSG00000029759.9"	4.7007817991406	4.7413739130597	4.74552767718362	4.7688338848949	4.73563979117686	4.76313986118864
"ENSMUSG00000029761.16"	8.69094303668879	8.69351579489086	8.63500981281541	8.77377693207972	8.71470817448883	8.73270904673799
"ENSMUSG00000029762.6"	3.04695318159234	3.05647298773055	3.04763237805454	3.02640973638917	3.03761205273321	3.03322322284628
"ENSMUSG00000029763.17"	11.0200878610548	11.0182994968804	11.0502859918134	11.072831338413	11.042422911147	11.1019752050467
"ENSMUSG00000029765.12"	11.4820473024284	11.520027282092	11.5355758274365	11.4871535790106	11.6453888136414	11.5814330788629
"ENSMUSG00000029767.16"	10.719008799824	10.6394227865607	10.6374416643079	10.6016701817816	10.6438070187136	10.6526661253628
"ENSMUSG00000029769.16"	10.5334329631472	10.6066137566578	10.5811397180455	10.4112419800732	10.5065612219622	10.5065738610942
"ENSMUSG00000029771.12"	5.80145219132095	5.74145875778347	5.75562385263256	5.7539149595342	5.71367168229043	5.74164685117816
"ENSMUSG00000029772.17"	11.2750565587553	11.2345991829128	11.3007844676008	11.2195353463453	11.2574341477959	11.2485943494869
"ENSMUSG00000029775.14"	11.1983102734839	11.1639765672613	11.1935503743193	11.1930257975799	11.2521697531906	11.2646319166878
"ENSMUSG00000029776.11"	9.24401882660821	9.15028976363989	9.09943653318721	9.22060664500967	9.1853791238336	9.22035469102562
"ENSMUSG00000029777.10"	11.015426456181	10.9732046721164	11.0081303530398	10.9973408312716	10.9873787497003	11.0467868354646
"ENSMUSG00000029778.12"	11.5426349480392	11.5510811175167	11.5541053834421	11.5483542918652	11.5661355998791	11.5951063199864
"ENSMUSG00000029780.14"	9.57699529177103	9.64915689496114	9.5596434765249	9.55500207041736	9.63698403031224	9.60094589265648
"ENSMUSG00000029781.7"	9.20870784383528	9.13457632970242	9.11585619904592	9.16301922303411	9.05670987305588	9.1377739975223
"ENSMUSG00000029782.19"	9.5529835116484	9.5309672140163	9.55192412958583	9.4643395868314	9.53666269611453	9.52977436319875
"ENSMUSG00000029787.10"	11.156420660992	11.0815036091878	11.084977040656	11.138821125312	11.0938053277706	11.0692076361118
"ENSMUSG00000029790.16"	6.66226481928242	6.59129806280402	6.60292069983796	6.60555663754717	6.56903578742953	6.62050039504901
"ENSMUSG00000029797.13"	5.64115801294751	5.65477921199228	5.65251339063335	5.61562514369172	5.61033000751127	5.63170945673738
"ENSMUSG00000029798.11"	9.1929809505749	9.17640536626411	9.23822476462441	9.11098125825964	9.12013610410544	9.19142406724356
"ENSMUSG00000029802.13"	9.0030509165249	8.92740676685028	9.03161266908846	8.98356291290708	8.94132177356109	9.01583667162259
"ENSMUSG00000029804.17"	12.3525582520714	12.367489211224	12.3481700288773	12.3234831463403	12.3130005962075	12.3146169045817
"ENSMUSG00000029810.15"	7.41518176025235	7.37996202392854	7.31523703778979	7.36228016990755	7.28278416230661	7.32501036235636
"ENSMUSG00000029814.10"	7.84444503695688	7.95458254123817	8.04374637205198	7.96176493045486	7.96917924665558	8.02547722669621
"ENSMUSG00000029815.12"	8.39023218966671	8.27522830991483	8.43018152159138	8.42016652961229	8.41544964833856	8.4261517437995
"ENSMUSG00000029816.10"	5.10841500850453	5.11345096466006	5.12335096664643	5.11998104118933	5.09037545847227	5.10296323905613
"ENSMUSG00000029817.11"	9.83101095898303	9.9052112682862	9.92409286715221	9.78276363024705	9.91067071403419	9.83426282923236
"ENSMUSG00000029819.6"	9.97163262675658	9.9616456057072	9.87000395050068	10.0182127993728	9.87480191143049	9.97508350064514
"ENSMUSG00000029821.15"	9.4642076121472	9.51136120488419	9.5311305733484	9.47093923452028	9.60746272916927	9.52730583380457
"ENSMUSG00000029822.15"	9.86154555901973	9.88254341598906	9.88482545001559	10.0622176819043	10.0347809508333	10.0948105877499
"ENSMUSG00000029823.16"	11.2211513669285	11.3657294568715	11.5131392234778	11.2219674643449	11.4877406159993	11.3196782238568
"ENSMUSG00000029826.14"	6.95611836566951	6.89081600940072	6.93727588733607	6.91275843091021	6.91285624486595	6.94010688793351
"ENSMUSG00000029828.4"	4.7978149834606	4.7888887153432	4.78232566156469	4.83459754573088	4.77200274172981	4.78534698525766
"ENSMUSG00000029830.15"	4.08707163514137	4.09667588446364	4.11640883019504	4.07267592321241	4.09783619305713	4.0816264562187
"ENSMUSG00000029832.16"	6.99492478746283	6.92623158788413	6.99131677286228	7.00663671373363	6.97585789815651	6.99447183254378
"ENSMUSG00000029833.17"	10.0215121033127	9.99771845811963	10.0440153892534	9.92043259029651	9.95360456989048	9.8388322321804
"ENSMUSG00000029836.15"	10.6437893559814	10.6731889686678	10.6869469580607	10.6117700758858	10.7555486808032	10.733133304381
"ENSMUSG00000029838.11"	12.2144459104177	12.2944304010206	12.155977189637	12.0199291012677	12.1395419745961	12.0470859631076
"ENSMUSG00000029840.8"	12.6347969819197	12.593836336912	12.6344598022387	12.6053019784202	12.6102663128526	12.6060833103952
"ENSMUSG00000029843.4"	8.09864628928482	8.20456541064002	8.20598070073994	8.13028340241715	7.89559969044594	8.08809528170252
"ENSMUSG00000029847.13"	2.69661749932784	2.68866093820525	2.69965779276487	2.70192203112725	2.70886667253325	2.69264347484531
"ENSMUSG00000029851.5"	2.36475524315778	2.36054273979201	2.35992529024147	2.3697579449557	2.35286592605599	2.35660567789103
"ENSMUSG00000029859.6"	3.74818099388469	3.72056452383582	3.74516872877046	3.69878130034071	3.72908905279791	3.72827517943701
"ENSMUSG00000029860.16"	8.79906176543994	8.7909876654584	8.80899741836575	8.86847654940261	8.663845689215	8.77726670968795
"ENSMUSG00000029861.17"	11.3350580576073	11.3557288696334	11.3570760600851	11.3187404047793	11.3091703641307	11.3187701661547
"ENSMUSG00000029862.15"	6.1390654194708	6.13139747916163	6.19780767787213	6.13900416755149	6.16680675221763	6.16935724736745
"ENSMUSG00000029863.13"	8.22995660557198	8.22123960621833	8.22054304726572	8.19664629775537	8.23784858550866	8.1942871856279
"ENSMUSG00000029864.7"	6.28680112059876	6.26132373165243	6.25696124782651	6.23232594165852	6.24683340755457	6.22751730287687
"ENSMUSG00000029868.13"	7.51436262970504	7.48160372289079	7.52456781331078	7.35058513493599	7.3637538166534	7.36281106133994
"ENSMUSG00000029869.7"	11.3811618082959	11.3318909133696	11.340875936756	11.3044264609659	11.0902482810199	11.1625131704389
"ENSMUSG00000029875.5"	8.81944079657963	8.89400799794677	8.86304513960149	8.74302389841562	8.92813980105674	8.93712185120992
"ENSMUSG00000029882.5"	2.9879083748959	3.01082923915728	3.0210193834576	3.00874924405226	2.99962249000635	2.98730703514852
"ENSMUSG00000029910.14"	7.7893526451169	7.84649077665393	7.80512910954547	7.7632037872672	7.86706730708012	7.7582286746781
"ENSMUSG00000029911.14"	8.08587814289536	8.01715213358921	8.10175956088242	8.1035897757362	8.07961960332052	8.11498693911017
"ENSMUSG00000029913.14"	7.06263119408179	7.06060850588223	7.01322519353122	7.06266065817809	7.02356124203355	7.14633110559716
"ENSMUSG00000029915.14"	4.7479137440761	4.68707137145896	4.73473665280102	4.70644365891439	4.69215990942503	4.72749574396611
"ENSMUSG00000029916.11"	9.7040592134359	9.60092751266593	9.614582202625	9.60129461445944	9.51319688053677	9.56637696014453
"ENSMUSG00000029918.9"	8.71713835575643	8.54981642570029	8.62196375699017	8.61182899002977	8.53148578577203	8.60329782763197
"ENSMUSG00000029919.5"	7.45232774857507	7.43662264441059	7.51337395748899	7.41356574047069	7.42442506539543	7.38618735619445
"ENSMUSG00000029920.9"	9.95374806623905	9.95025066469031	9.99313213038821	9.93996294337986	9.98061912345204	9.94386491721217
"ENSMUSG00000029922.15"	10.9748887887114	10.9130988817782	10.8970500889021	10.9480524004611	10.9114922749781	10.949561843138
"ENSMUSG00000029924.12"	9.42613731070474	9.48614592638495	9.50756994219935	9.45001973492692	9.58424884537247	9.51441146397442
"ENSMUSG00000029925.13"	6.26804862788143	6.2598193568324	6.26470936038972	6.3002260788997	6.24498822389702	6.25077887579467
"ENSMUSG00000029992.14"	10.1650185699928	10.2605587207505	10.2632788262624	10.1465598484821	10.3713165144675	10.2487159203017
"ENSMUSG00000029993.16"	9.21762223667735	9.16449260390088	9.13844224456062	9.14512596212279	9.17270835981723	9.2068136004883
"ENSMUSG00000029994.17"	6.79438772262511	6.90096586063419	6.88531884130218	6.87763911027661	6.77739704291265	6.89343033961843
"ENSMUSG00000029998.14"	10.9668544368487	11.027765911441	11.0042081125802	10.9325846489829	10.9944734342005	11.0432902587228
"ENSMUSG00000029999.14"	8.03762932526337	8.03996305769889	8.04908096109667	8.05057620437816	8.06627027185769	8.04636402475572
"ENSMUSG00000030000.10"	13.2054621306578	13.1989810661548	13.2001582061749	13.1063783337739	13.1136284496746	13.1298588378599
"ENSMUSG00000030002.15"	10.1583586285611	10.1822087750001	10.272808611259	10.1883856839887	10.1768803027691	10.2233077501332
"ENSMUSG00000030004.6"	3.55397251666795	3.55596703192231	3.55096927425543	3.56602643284929	3.57613025824298	3.59422028830904
"ENSMUSG00000030007.8"	11.0532725620057	10.9323755832907	10.9096571028011	11.0555076791129	10.9482534597095	11.0154300806959
"ENSMUSG00000030008.9"	6.78091438533909	6.82386436790443	6.82482986056532	6.7828557069296	6.80422532860112	6.85117206302904
"ENSMUSG00000030016.14"	12.3736347830164	12.3504619821971	12.3391680380808	12.37655381299	12.3577115802063	12.3749583217176
"ENSMUSG00000030019.6"	9.55088678656761	9.52961823814239	9.49580055639321	9.57742866228446	9.55341123001807	9.52841154686227
"ENSMUSG00000030020.13"	12.1439384398917	12.2865161676438	12.1979777260276	12.0452120485515	12.2823891878672	12.2068605863884
"ENSMUSG00000030022.14"	7.01519037809595	7.08572615550572	7.06969570462239	7.08576633947222	7.08142664553401	7.10651643354468
"ENSMUSG00000030029.14"	9.21833439214276	9.19600643328623	9.16136615118232	9.38451977096843	9.3449619759853	9.38113498892524
"ENSMUSG00000030030.5"	8.81512398642928	8.78398702870477	8.70103160279244	8.79297346426286	8.62008867677146	8.71184047399022
