	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001507.16	337.763428128886	-0.000908035828120257	0.124841500918211	-0.00727350938142878	0.994196630331934	0.999930822556253
ENSMUSG00000001508.15	5.13320554850054	-0.356489379617201	0.920950026913555	-0.387088733589519	0.698690518033235	NA
ENSMUSG00000001517.14	18.2043197259851	-0.0983295227902949	0.53384965875768	-0.184189539465319	0.853864765388218	NA
ENSMUSG00000001518.12	310.027590711378	0.123332299515573	0.138391485660973	0.891184157222708	0.372830382251499	0.999930822556253
ENSMUSG00000001520.12	251.812022391399	-0.203603320682633	0.142490181373018	-1.42889368741576	0.153034792085462	0.934003069252976
ENSMUSG00000001521.12	230.765195222632	-0.0701452597829049	0.162444253334602	-0.431811272747335	0.665878585805898	0.999930822556253
ENSMUSG00000001524.14	188.644992417606	-0.120053271134491	0.166660078930373	-0.720348099586867	0.471310696625833	0.999930822556253
ENSMUSG00000001525.10	8058.56011073502	0.0276936273725735	0.0619225499472274	0.447230086554494	0.654708940249913	0.999930822556253
ENSMUSG00000001542.7	1156.97514525248	-0.105357996889775	0.0827074750740712	-1.27386305524886	0.202711953611087	0.999930822556253
ENSMUSG00000001552.14	788.112485658331	-0.137684130958499	0.106158304338678	-1.29696995271556	0.194641525516726	0.991052715618235
ENSMUSG00000001555.10	111.156969381152	0.0506373858539445	0.205264765822405	0.246693024256076	0.805145805586954	0.999930822556253
ENSMUSG00000001558.5	15.3962919332688	0.0369946419053124	0.523075598829936	0.0707252297527651	0.943616440674809	NA
ENSMUSG00000001569.10	991.982705601796	0.0558137277766121	0.0969787271419034	0.575525472663124	0.564935968321603	0.999930822556253
ENSMUSG00000001576.15	2085.06501955511	-0.0882753870454885	0.0744291901791665	-1.18603180866259	0.235609738101035	0.999930822556253
ENSMUSG00000001622.15	5.96152442231256	-0.526791380294642	0.873191743872245	-0.603294046229227	0.546313092982796	NA
ENSMUSG00000001627.12	898.170320965712	-0.108463965059374	0.101994622846243	-1.06342826741841	0.287587779347586	0.999930822556253
ENSMUSG00000001630.13	507.416738405664	0.187460002787271	0.111200750224875	1.6857800186436	0.0918381777631858	0.800563766112614
ENSMUSG00000001632.16	1123.01428767651	-0.0380225001264214	0.0849258112661498	-0.447714299805301	0.654359400122718	0.999930822556253
ENSMUSG00000001642.18	502.228782211589	-0.0769862464641415	0.104920043777916	-0.733761097422894	0.463094354249214	0.999930822556253
ENSMUSG00000001657.7	13.2934025301599	-0.327124658061473	0.591615349055306	-0.55293470425307	0.580308122489172	NA
ENSMUSG00000001663.10	145.964374480477	-0.198512102410034	0.183492734544594	-1.08185265701509	0.279318004325612	0.999930822556253
ENSMUSG00000001665.11	20.2104939928278	0.0447656683253408	0.465335290969662	0.0962008882499723	0.923361025367201	0.999930822556253
ENSMUSG00000001666.8	94.2630228250641	0.0638525608572328	0.223847599499955	0.285250147867883	0.775452503056903	0.999930822556253
ENSMUSG00000001672.14	7.28722473151454	-0.263688603934287	0.778239213480509	-0.338827187536588	0.734739918795224	NA
ENSMUSG00000001674.11	441.160962190096	-0.0670901168302451	0.115969150232785	-0.57851693054209	0.562915170249482	0.999930822556253
ENSMUSG00000001687.15	3052.26618473844	0.0990086488841056	0.0796846030527772	1.24250664608983	0.214049689896263	0.999930822556253
ENSMUSG00000001700.10	210.49194887534	-0.018601880141873	0.157304045184763	-0.118254302488051	0.905866164591606	0.999930822556253
ENSMUSG00000001707.8	212.378166554288	-0.099360140807816	0.159388249066034	-0.623384354806803	0.533031976574882	0.999930822556253
ENSMUSG00000001729.14	1529.46744442105	0.0497541926798409	0.0883888622921347	0.562901155073113	0.573502193629701	0.999930822556253
ENSMUSG00000001741.12	99.5729892547414	-0.125119999981876	0.223677791196345	-0.559376052994214	0.575905101028991	0.999930822556253
ENSMUSG00000001750.16	202.453712616614	0.00804258871168605	0.155022191597503	0.0518802413306586	0.958624118204461	0.999930822556253
ENSMUSG00000001751.9	92.1790309151687	0.383161443418186	0.232209252950197	1.65006966152363	0.0989286890251945	0.830044749913866
ENSMUSG00000001755.12	276.715833461625	0.122631750067401	0.144868864482517	0.84650176906854	0.39727288738446	0.999930822556253
ENSMUSG00000001761.7	240.105971313659	-0.112379782190353	0.186994616639586	-0.600978703076538	0.547854171188145	0.999930822556253
ENSMUSG00000001763.14	372.675989779164	-0.103733481962443	0.129155806151753	-0.803165456151156	0.421879108643178	0.999930822556253
ENSMUSG00000001767.5	578.558385287114	0.0178515487890786	0.101019263051711	0.17671430428017	0.859732804517459	0.999930822556253
ENSMUSG00000001768.16	732.689939594049	-0.0667814409760836	0.109487747526351	-0.609944422868059	0.541898624114031	0.999930822556253
ENSMUSG00000001773.14	121.924147862431	-0.358447285468542	0.220860485925414	-1.62295796808847	0.104598390324751	0.842638780797993
ENSMUSG00000001774.8	1944.23967969106	-0.00229110104389689	0.0802458203078857	-0.0285510327529389	0.977222666347622	0.999930822556253
ENSMUSG00000001783.3	1351.07169555484	0.0131847106349439	0.0842611558779584	0.156474362327052	0.875659126208861	0.999930822556253
ENSMUSG00000001785.13	384.100236660678	0.0630770550685694	0.120854711943076	0.521924665198652	0.601722784160399	0.999930822556253
ENSMUSG00000001786.14	558.439821401073	0.0917959958391142	0.106271909522581	0.863784195197973	0.38770645162162	0.999930822556253
ENSMUSG00000001794.13	1490.26017260339	0.0658624373979141	0.101605476145862	0.648217398276486	0.516844350523577	0.999930822556253
ENSMUSG00000001802.16	1442.15280446926	-0.0273160606201291	0.0825040662086262	-0.331087446660575	0.740578433527132	0.999930822556253
ENSMUSG00000001829.17	1460.38638033822	-0.0593772644941492	0.0839588972596351	-0.70721825121798	0.479430858206166	0.999930822556253
ENSMUSG00000001833.17	10906.6178482382	-0.0431672673851051	0.060342738759336	-0.715368050450419	0.474381649194152	0.999930822556253
ENSMUSG00000001844.10	256.440713845095	0.060170450316153	0.145784864713565	0.412734548503198	0.679801109638863	0.999930822556253
ENSMUSG00000001847.14	2624.50045329586	0.132967218609177	0.0701605859152495	1.89518398221182	0.0580680314748228	0.655212612901046
ENSMUSG00000001855.15	865.125649967684	0.0289452160367321	0.0972475840460569	0.297644577196114	0.765974448008543	0.999930822556253
ENSMUSG00000001864.13	82.9527095830868	0.515634903326734	0.243942395236554	2.11375682700301	0.0345360421210254	0.512306849700238
ENSMUSG00000001870.16	308.710487677939	0.0199356339794935	0.128700304774458	0.154899664102815	0.876900418458479	0.999930822556253
ENSMUSG00000001891.16	1039.45514394855	-0.0317315374761155	0.0904433603606493	-0.350844300229267	0.725705160313532	0.999930822556253
ENSMUSG00000001901.15	40.2646030677666	-0.00434625348067376	0.342655498465334	-0.0126840325053574	0.98987987765809	0.999930822556253
ENSMUSG00000001909.16	900.953668939032	-0.0864443628457462	0.0957173487982267	-0.903121157565406	0.366461596112576	0.999930822556253
ENSMUSG00000001910.4	2464.71461254365	-0.0303587555742626	0.0754832513206542	-0.402191943816755	0.68754277070953	0.999930822556253
ENSMUSG00000001911.16	3777.4118332676	-0.0867349347202013	0.085482129448839	-1.01465575646559	0.310269951168832	0.999930822556253
ENSMUSG00000001918.17	35.3983510267146	-0.0865047295799325	0.35226932657739	-0.245564183576251	0.806019617710254	0.999930822556253
ENSMUSG00000001924.15	6023.89902162698	0.0730310346466747	0.0667078548121092	1.09478913468849	0.273609027631021	0.999930822556253
ENSMUSG00000001930.17	251.902912156407	-0.0425148969374108	0.169257506513584	-0.251184705559861	0.80167130877424	0.999930822556253
ENSMUSG00000001942.8	561.15918119934	-0.00066304005139487	0.109331638607272	-0.00606448471678508	0.995161270935046	0.999930822556253
ENSMUSG00000001943.8	179.165454291358	0.0742777040875508	0.165988002493386	0.447488390557087	0.654522468323925	0.999930822556253
ENSMUSG00000001946.14	136.896025051388	-0.265756759688009	0.186471657320645	-1.42518580843109	0.154103497508428	0.934105537736376
ENSMUSG00000001948.10	34.7346934614343	-0.142271570020339	0.37561705850739	-0.378767595342158	0.704860452705089	0.999930822556253
ENSMUSG00000001962.8	189.085166513177	-0.0520150906485129	0.162085648284032	-0.320911142961677	0.748277729339314	0.999930822556253
ENSMUSG00000001964.14	399.995690196345	0.208958969429578	0.131149633903199	1.59328671541553	0.111095885497893	0.854665499476558
ENSMUSG00000001983.7	146.580347688237	-0.101643899696206	0.186682447810678	-0.544474860321559	0.586114743498009	0.999930822556253
ENSMUSG00000001985.9	1815.52793137388	0.134105887041419	0.0921943828101669	1.45459932540087	0.145780217889335	0.916927569555096
ENSMUSG00000001986.16	5066.62956960578	-0.129314805015358	0.088569297293064	-1.46004099578066	0.144278807272365	0.915348879299955
ENSMUSG00000001988.9	58.4235602892386	-0.217549365842699	0.280636926561645	-0.775198647263235	0.438222287411494	0.999930822556253
ENSMUSG00000001995.9	1915.91832019217	0.400390294882277	0.0744454838573706	5.37830200216552	7.51916126003364e-08	3.57811176886466e-05
ENSMUSG00000001998.15	368.336021638133	0.049480854956677	0.121463615112786	0.407371828269157	0.683734914810895	0.999930822556253
ENSMUSG00000001999.15	235.881192334874	-0.133733320559573	0.16200968254484	-0.825464987393939	0.409107652594608	0.999930822556253
ENSMUSG00000002006.12	2906.4637234343	-0.137992824777761	0.0810562037625324	-1.70243384679147	0.0886740696595039	0.785963305806728
ENSMUSG00000002007.5	138.257455627931	0.0464140767581434	0.190973111694016	0.243039851769864	0.80797452555941	0.999930822556253
ENSMUSG00000002010.17	2289.88483793788	-0.0629871164491632	0.0819977535656556	-0.768156610518963	0.442394147783305	0.999930822556253
ENSMUSG00000002012.13	548.680140204142	0.136669586187503	0.123721588066073	1.10465431557922	0.26930940595726	0.999930822556253
ENSMUSG00000002014.12	508.96211891781	0.00410016726779186	0.124643561472284	0.0328951389013669	0.973758209294394	0.999930822556253
ENSMUSG00000002015.5	856.580263220787	-0.1809082268517	0.0988297729148381	-1.8305033140933	0.0671747116651654	0.697808264346633
ENSMUSG00000002017.10	251.882061800251	0.233677701820417	0.172913029065936	1.35141754836363	0.176561715582649	0.966227158470626
ENSMUSG00000002020.15	14.2621015012544	-0.563694864319574	0.571400727706494	-0.98651408195112	0.323880908459784	NA
ENSMUSG00000002028.13	4276.10046322187	0.122989287996972	0.10330224478371	1.19057710947601	0.233819642244851	0.999930822556253
ENSMUSG00000002031.12	637.532523290132	0.0403537509312954	0.111909188371164	0.360593723523897	0.718403181992511	0.999930822556253
ENSMUSG00000002032.17	495.47570216268	0.125612428207232	0.11097346364333	1.1319140998514	0.257670550229472	0.999930822556253
ENSMUSG00000002043.17	49.7495993679371	-0.494076810280106	0.298049325456593	-1.65770148791047	0.09737773336257	0.822984726206461
ENSMUSG00000002052.6	3419.89235720145	0.0049685300071872	0.0884248812671883	0.0561892754164304	0.955191024643999	0.999930822556253
ENSMUSG00000002055.9	447.046136680248	-0.0225587971379051	0.116938708212974	-0.192911290732065	0.847028442401262	0.999930822556253
ENSMUSG00000002057.4	6.21668589485092	0.361964994377301	0.857626750981468	0.422054225760878	0.672985437949479	NA
ENSMUSG00000002058.13	301.56492947424	-0.170964852472498	0.147696157604701	-1.15754434810738	0.247050031373221	0.999930822556253
ENSMUSG00000002059.18	144.233203044501	0.28799713259444	0.194228501807999	1.48277482405303	0.138134247112111	0.904623451243237
ENSMUSG00000002064.10	388.05574216855	-0.0236856768316604	0.130646163273084	-0.181296382827189	0.856134945070797	0.999930822556253
ENSMUSG00000002068.16	186.848168273997	-0.0749778752640102	0.17863343633904	-0.419730352842257	0.674682448931939	0.999930822556253
ENSMUSG00000002076.12	20.8711094750436	0.146504035873273	0.49948035837773	0.293312906936132	0.769282988983908	0.999930822556253
ENSMUSG00000002083.13	77.4862800731609	0.241800068760368	0.253016925092477	0.955667565211265	0.339240214207248	0.999930822556253
ENSMUSG00000002100.15	25.4180435660158	-0.655070154642435	0.468607200094937	-1.39790885524107	0.162140439153068	0.942193514589206
ENSMUSG00000002102.15	2351.17195301555	-0.126474130023368	0.0746842308164858	-1.69345159802395	0.0903695405328687	0.794233708345212
ENSMUSG00000002103.15	1443.60861911866	-0.0276507145765434	0.0752672768295868	-0.367367011817733	0.713345274698436	0.999930822556253
ENSMUSG00000002105.15	373.265802491797	-0.110580260784566	0.118786323507419	-0.930917445034484	0.351896269803313	0.999930822556253
ENSMUSG00000002107.18	5552.71275942232	0.021332657194498	0.11172799360763	0.190933860939226	0.848577410970014	0.999930822556253
ENSMUSG00000002108.10	36.3314089490479	-0.567059062597465	0.404729905942984	-1.40108021243518	0.161190088061748	0.941146834975129
ENSMUSG00000002109.14	240.238197798745	0.183133385031502	0.147530205181615	1.24132807112997	0.214484578816391	0.999930822556253
ENSMUSG00000002111.8	31.664864685699	0.24979931074485	0.369085987723769	0.676805186470002	0.498529567022038	0.999930822556253
ENSMUSG00000002129.11	1278.42311378738	-0.0423804622396635	0.0831782379543379	-0.509513825754869	0.610392109790815	0.999930822556253
ENSMUSG00000002147.18	258.626622487308	0.0949122928277763	0.151017467430938	0.628485528478225	0.529685923859356	0.999930822556253
ENSMUSG00000002190.13	130.226458798563	0.156310924029783	0.199535866230003	0.783372568466486	0.433408359955114	0.999930822556253
ENSMUSG00000002204.9	15.3641145903728	-0.212332126489598	0.534558220042316	-0.397210478725385	0.691212255588502	NA
ENSMUSG00000002205.16	232.329730923408	-0.0280551376042927	0.148540854086152	-0.188871524786179	0.850193511803763	0.999930822556253
ENSMUSG00000002210.11	571.908779744008	0.0155148276271412	0.101607601247972	0.152693572494419	0.878639929731782	0.999930822556253
ENSMUSG00000002221.11	1078.20201031909	-0.000168983921945932	0.0954746776235052	-0.00176993445960931	0.998587797358372	0.999930822556253
ENSMUSG00000002222.14	3770.11752755423	0.136700021478148	0.0722180022860933	1.89288012892696	0.0583738123793256	0.657297905408105
ENSMUSG00000002227.15	118.126471009699	-0.193329470063956	0.22876182575725	-0.845112463252969	0.398048050340966	0.999930822556253
ENSMUSG00000002233.13	117.582267788984	-0.174131481276534	0.208289394334226	-0.836007430110044	0.403150723110684	0.999930822556253
ENSMUSG00000002249.21	30.254966234578	-0.111005765750525	0.38152431379374	-0.290953319977759	0.771087020953994	0.999930822556253
ENSMUSG00000002250.16	239.685883047898	0.0532333789917863	0.143134146320646	0.37191250557735	0.709957993855876	0.999930822556253
ENSMUSG00000002257.8	23.3285121634699	-0.56735391302992	0.444799998909762	-1.27552588673684	0.20212316756627	0.999930822556253
ENSMUSG00000002265.16	12606.7343977115	0.305486476825112	0.0696064243537143	4.38876841701768	1.13994377655471e-05	0.00210762938243004
ENSMUSG00000002266.17	67.4306992034816	-0.0447681194974116	0.262247272458487	-0.170709571457977	0.864452136373386	0.999930822556253
ENSMUSG00000002274.13	310.164138614076	0.0555370518149637	0.143299082666987	0.38756041407485	0.698341368499023	0.999930822556253
ENSMUSG00000002279.19	289.3073686105	0.142054093796892	0.137628205191794	1.032158296324	0.301997967974681	0.999930822556253
ENSMUSG00000002280.11	580.560429809985	0.039584212008412	0.124152228472113	0.318836097390739	0.74985080391878	0.999930822556253
ENSMUSG00000002289.16	88.7750444977872	-0.679003700487535	0.304215447002114	-2.23198298172813	0.0256160877306858	0.445127316068519
ENSMUSG00000002297.16	47.0022074812591	-0.25924149137623	0.311071870922767	-0.833381335982622	0.404629697434848	0.999930822556253
ENSMUSG00000002307.16	412.43896106196	-0.0059022599905131	0.116762032527275	-0.0505494796789731	0.95968452069229	0.999930822556253
ENSMUSG00000002308.16	146.956328600466	-0.141879799255632	0.187748209657846	-0.75569188922864	0.449833948089216	0.999930822556253
ENSMUSG00000002319.16	896.15035342166	0.0698578114125122	0.0913366533024473	0.764838746403252	0.444367572266309	0.999930822556253
ENSMUSG00000002320.15	288.763583407893	0.0332863962035988	0.133063006550794	0.250155148800823	0.802467368772213	0.999930822556253
ENSMUSG00000002324.8	40.3107472014451	-0.127807995620659	0.326001771050312	-0.392046936459539	0.69502353383488	0.999930822556253
ENSMUSG00000002325.15	204.581300175328	-0.0192541484917601	0.156460762926094	-0.123060556088782	0.902059145490729	0.999930822556253
ENSMUSG00000002326.6	149.814631466874	-0.137973377556254	0.178170954081984	-0.774387600196421	0.438701614169598	0.999930822556253
ENSMUSG00000002329.7	402.268442243142	-0.137880477178162	0.12287101203353	-1.12215627507435	0.261796000073048	0.999930822556253
